313.325;937
314.357;945
315.544;923
316.73;922
317.06;928
318.702;588
319.109;592
320.059;587
321.092;590
322.278;599
323.102;0
324.904;0
325.426;0
326.591;0
327.843;0
328.964;594
329.26;586
330.513;580
331.046;565
332.617;0
333.842;546
334.715;0
335.88;0
336.857;1598
337.061;565
338.34;1669
339.362;0
340.527;1678
341.653;1694
342.823;1701
343.998;1721
344.108;1722
345.125;1733
346.262;1755
347.388;1770
348.558;1784
349.667;1810
350.843;1823
351.92;1862
352.139;1875
353.216;1916
354.402;1944
355.529;1974
356.699;1953
357.891;1890
358.874;1854
359.077;1846
0.10437;1811
1.21399;1834
2.41699;1753
3.62;1684
4.76257;1645
5.96558;1610
6.1084;1606
7.16858;1583
8.33862;1541
9.49768;1512
10.6842;1484
11.9641;1457
12.0465;1456
13.1396;1430
14.3097;1410
15.4358;1463
16.5729;1500
17.6825;1547
18.7921;1591
19.9182;1644
20.0281;1645
21.1047;1694
22.2528;0
23.4174;0
24.1864;3247
25.3125;3512
26.4825;3257
27.6526;3231
28.8116;3212
29.9817;3197
30.0751;3184
31.1517;3173
32.3108;3044
33.4973;2955
34.7333;2886
35.9363;2829
36.0132;2827
39.6552;2745
40.589;2782
41.748;2780
42.9181;2793
43.808;2789
44.0936;2815
45.2307;2869
46.3733;2948
47.5104;3044
48.6365;3394
49.812;3383
50.9491;3392
51.015;3429
52.1521;3379
53.2947;3389
54.4812;3416
55.6238;3429
56.7773;3386
57.9529;3598
58.8098;3164
59.1998;3152
60.3864;2892
61.5454;3063
62.699;3147
63.8416;3186
64.8853;3196
65.0116;3195
66.1871;3204
67.3572;3189
68.5107;3509
69.7137;2926
70.8398;3484
71.8121;3531
72.0154;3530
73.1689;3559
74.328;3530
75.4816;3550
76.6516;3374
77.8711;3163
78.8104;3096
79.0302;3089
80.1068;4041
81.0297;4081
82.0129;3400
83.3093;3818
84.6826;3599
85.9021;3480
86.792;3561
87.0282;3580
88.2477;3584
91.6699;3480
113.89;2395
114.78;2401
115.186;2373
116.433;2454
118.982;2424
119.108;2443
120.185;2428
123.497;2944
124.514;2471
125.53;2968
126.667;3103
127.826;3116
128.996;3106
129.952;3115
130.155;3093
131.325;3087
132.495;3083
133.671;3078
134.808;3054
135.967;3039
136.917;3050
137.153;3036
138.296;3032
139.482;3039
140.636;3037
141.795;3037
142.965;3041
143.075;3040
144.448;1703
145.074;0
146.915;0
147.607;3040
148.777;3048
149.952;3052
150.859;2955
151.089;2947
152.249;3080
153.402;3060
154.578;3091
155.764;3038
156.901;2953
157.874;2943
158.077;2882
159.34;2432
160.203;2992
161.592;2866
162.136;2700
163.949;2589
164.888;2573
165.163;0
167.789;0
168.761;2100
169.937;2043
170.87;1991
171.09;1973
172.326;1840
173.529;1774
174.716;1725
175.902;1660
176.858;1611
177.105;1599
178.308;1539
179.577;1492
180.714;1487
181.906;1507
182.686;1529
183.043;1530
184.153;1560
185.312;1587
186.465;1613
187.625;1659
188.745;1675
189.937;1721
190.684;1803
191.014;1792
192.184;1773
193.359;1743
194.562;1696
195.716;1678
196.919;1655
197.699;1666
198.105;1675
199.248;1726
200.391;1786
201.467;1830
202.637;1894
203.763;1953
204.857;2038
205.714;2098
206.043;2124
207.889;2673
208.202;2657
209.312;2987
210.482;2901
211.685;2834
212.811;2895
213.981;2883
214.794;2878
215.14;2879
216.293;2881
217.106;2972
218.809;2991
219.825;2774
220.671;2678
221.012;2677
222.188;2597
223.418;2277
225.527;906
226.807;875
227.609;853
228.027;839
229.296;803
230.576;777
231.729;758
232.608;742
233.031;737
234.185;721
235.448;706
236.547;694
237.87;680
238.546;675
239.073;669
240.249;662
241.37;657
242.512;648
243.732;645
244.951;639
245.654;636
246.121;634
247.418;626
248.604;615
249.637;613
250.873;614
251.982;627
252.686;606
253.109;605
254.202;599
255.515;592
256.745;587
257.811;582
258.64;579
259.074;576
260.09;575
261.497;568
262.573;565
263.842;560
264.919;557
265.622;557
266.078;555
267.308;552
268.484;549
269.544;547
270.67;545
271.95;544
272.78;542
273.203;540
274.169;540
275.466;539
276.608;538
277.811;537
278.981;538
279.998;537
280.854;539
281.124;539
282.453;540
283.37;541
284.749;543
285.656;544
286.436;545
287.073;545
288.089;549
289.171;551
290.281;554
291.544;556
292.78;558
293.824;564
294.873;0
295.093;566
296.038;0
297.933;711
298.718;703
299.169;696
300.295;688
301.498;681
302.591;678
303.717;680
304.547;682
305.046;685
306.14;692
307.123;704
308.853;0
309.166;0
310.018;0
311.375;937
312.841;945
313.325;937
314.841;930
315.967;924
316.73;922
317.06;928
318.702;588
319.169;588
320.433;588
321.669;0
322.833;0
323.635;1333
324.904;0
325.426;0
326.332;0
327.497;0
328.964;594
329.26;586
330.513;580
331.046;565
332.617;0
333.842;546
334.715;0
335.649;0
336.813;0
337.061;565
338.511;1669
339.703;1678
340.823;1682
341.966;1694
342.823;1701
343.152;1715
344.328;1723
345.498;1736
346.591;1756
347.717;1770
348.843;1791
349.667;1810
350.013;1813
351.964;1865
352.139;1875
353.073;1916
354.232;1961
355.402;1962
356.561;1953
357.764;1898
358.934;1846
359.077;1846
0.41748;1803
1.57654;1781
2.77954;1752
3.96606;1683
4.76257;1645
5.10864;1638
6.29517;1604
7.53113;1566
8.65173;1533
9.82727;1505
10.6842;1484
11.0468;1477
12.2607;1456
13.4528;1423
14.5734;1412
15.7159;1471
16.8256;1510
17.9681;1555
18.7921;1591
19.1052;1604
20.2148;1655
21.3904;1706
22.2528;0
23.5931;0
24.4171;3295
25.5762;3291
26.7462;3254
27.9053;3228
28.8116;3212
29.0588;3200
30.3113;2744
31.3879;3204
32.558;3042
33.7335;2926
34.9805;2872
35.9363;2829
36.156;2811
39.6222;2804
40.8087;2780
41.9678;2780
42.9181;2793
43.1378;2803
44.3079;2835
45.434;2870
46.604;2974
47.7301;3083
48.8727;3365
49.812;3383
50.0262;3384
51.1853;3378
52.3553;3394
53.5144;3383
54.668;3416
55.827;3428
56.9971;3370
57.9529;3598
58.0902;3992
59.3427;3153
60.5127;2892
61.6553;3081
62.8253;3151
63.9954;3185
64.8853;3196
65.1379;3194
66.2915;3234
67.4341;3383
68.5107;3509
69.8236;2943
70.8398;3484
71.8121;3531
72.0154;3530
73.1689;3559
74.3719;3576
75.542;3509
76.734;3342
77.9041;3109
78.8104;3096
79.0302;3089
80.1068;4041
81.0297;4081
82.0129;3400
83.3093;3818
84.6826;3599
85.9021;3480
86.792;3561
87.0282;3580
88.3411;3613
91.6699;3480
113.89;2395
114.78;2401
115.17;2384
116.433;2454
118.982;2424
119.108;2443
120.185;2428
123.497;2944
124.514;2471
125.48;2982
126.639;3104
127.776;3117
128.952;3106
129.952;3115
130.089;3093
131.281;3086
132.468;3083
133.621;3058
134.797;3053
135.95;3040
136.917;3050
137.093;3035
138.296;3031
139.406;3026
140.592;3037
141.746;3034
142.921;3040
143.075;3040
144.437;1703
145.074;0
146.294;0
147.53;3037
148.7;3046
149.87;3053
150.859;2955
151.046;2948
152.183;3078
153.342;3063
154.495;3092
155.638;3037
156.824;2953
157.967;2881
158.077;2882
159.34;2432
160.203;2992
161.466;2863
162.136;2700
163.856;2613
164.888;2573
165.163;0
167.789;0
168.651;1947
169.81;2050
170.98;1974
171.09;1973
172.156;1898
173.386;1767
174.573;1721
175.765;1659
176.902;1599
177.105;1599
178.105;1572
179.451;1500
180.637;1486
181.703;1506
182.906;1530
183.043;1530
184.026;1559
185.219;1587
186.295;1613
187.449;1645
188.635;1675
189.761;1711
190.904;1792
191.014;1792
192.09;1774
193.25;1755
194.464;1710
195.606;1678
196.749;1663
197.902;1674
198.105;1675
199.078;1726
200.231;1784
201.357;1823
202.484;1892
203.621;1939
204.747;2038
205.84;2111
206.043;2124
207.889;2673
208.059;2660
209.152;2887
210.311;2940
211.498;2835
212.811;2895
213.81;2899
214.964;2878
215.14;2879
216.123;2880
217.106;2972
218.809;2991
219.655;2775
220.809;2676
221.995;2599
222.188;2597
223.215;2417
225.341;917
226.62;881
227.84;844
228.027;839
229.076;812
230.356;784
231.526;758
232.701;741
233.937;725
234.185;721
235.234;706
236.371;694
237.546;681
238.683;675
239.073;669
240.029;665
241.232;658
242.342;651
243.589;647
244.825;638
245.825;634
246.121;634
247.077;627
248.297;618
249.417;613
250.593;610
251.856;612
252.795;605
253.109;605
254.169;599
255.125;592
256.371;588
257.498;583
258.75;579
259.074;576
260.107;574
261.216;568
262.293;565
263.469;560
264.606;557
265.979;555
266.918;552
267.308;552
268.061;550
269.247;548
270.45;546
271.56;544
272.999;542
273.203;540
274.043;540
275.092;538
276.372;539
277.355;537
278.745;537
279.921;537
280.981;538
281.124;539
282.261;539
283.2;540
284.562;543
285.419;544
286.765;545
287.886;548
288.951;550
289.171;551
290.198;553
291.171;556
292.467;557
293.577;561
294.576;566
295.093;566
296.038;0
297.719;714
298.839;697
299.169;696
300.042;688
301.185;681
302.498;678
303.547;680
304.81;685
305.903;692
306.14;692
307.194;0
308.353;0
309.166;0
310.018;0
311.105;942
312.984;0
313.264;557
314.841;930
315.84;923
316.967;922
317.06;928
318.983;593
319.169;588
320.295;588
321.356;593
322.531;599
323.635;1333
324.558;0
325.717;0
326.332;0
327.497;0
328.964;594
329.26;586
330.513;580
331.046;565
332.617;0
333.82;0
334.973;0
335.649;0
336.813;0
337.061;565
338.28;1680
339.434;1689
340.593;1680
341.719;1695
342.933;1714
343.152;1715
344.059;1723
345.218;1733
346.339;1756
347.542;1769
348.717;1791
349.794;1810
350.964;1826
351.183;1828
352.31;1897
353.436;1930
354.606;1952
355.748;1976
356.885;1944
357.764;1898
358.105;1888
359.28;1836
0.247192;1810
1.41724;1782
2.59277;1752
3.81226;1683
4.94934;1644
5.10864;1638
6.13586;1605
7.33887;1566
8.55835;1533
9.71741;1511
10.871;1477
11.0468;1477
12.0135;1455
13.1836;1430
14.3591;1427
15.5127;1464
16.6223;1500
17.7319;1546
18.902;1591
19.9951;1644
20.2148;1655
21.1542;1694
22.2528;0
23.5767;0
24.2303;3248
25.3564;3427
26.5265;3253
27.702;3229
28.8391;3212
29.0588;3200
30.0146;3189
31.2012;3178
32.3438;3062
33.5138;2955
34.7937;2874
35.9802;2824
36.156;2811
39.6222;2804
40.6219;2767
41.792;2777
42.9675;2773
43.1378;2803
44.1211;2814
45.2802;2867
46.4063;2990
47.5598;3057
48.6694;3425
49.812;3431
50.9821;3431
51.1853;3378
52.1686;3426
53.3276;3437
54.4647;3416
55.6512;3443
56.8268;3419
57.9529;3637
58.0902;3992
59.1229;3172
60.3259;3028
61.452;3129
62.6221;3179
63.7921;3186
64.9512;3194
65.1379;3194
66.0938;3212
67.2803;3160
68.4668;2974
69.6204;2929
70.7025;3483
71.8396;3529
72.9987;3546
73.1689;3559
74.1522;3559
75.3387;3509
76.5308;3380
77.6843;3158
78.8873;3091
79.9365;4042
80.1068;4041
81.0297;4081
82.0129;3400
83.3093;3818
84.6552;3641
85.8087;3521
86.9678;3560
87.0282;3580
88.1378;3613
91.6205;3501
113.89;2395
114.966;2371
115.17;2384
116.433;2454
118.982;2424
119.108;2443
120.185;2428
123.497;2944
124.514;2471
125.277;3018
126.436;3026
127.573;3139
128.749;3124
129.902;3114
130.089;3093
131.105;3092
132.281;3082
133.434;3081
134.594;3076
135.731;3073
136.906;3068
137.093;3035
138.093;3054
139.246;3052
140.389;3041
141.559;3036
142.734;3041
143.075;3040
144.261;1712
145.074;0
146.294;0
147.354;3038
148.546;3047
149.683;3073
150.87;2956
151.046;2948
152.012;3079
153.171;3083
154.308;3091
155.511;3059
156.671;2980
157.841;2954
158.077;2882
159.34;2432
160.17;2994
161.466;2863
162.136;2700
163.702;2623
164.872;2681
165.163;0
167.789;0
168.481;2123
169.64;2079
170.87;1990
171.09;1973
172.029;1906
173.276;1757
174.479;1706
175.622;1664
176.858;1607
177.105;1599
178.028;1564
179.297;1500
180.483;1485
181.604;1505
182.796;1529
183.95;1550
184.026;1559
185.026;1579
186.229;1613
187.328;1645
188.498;1674
189.651;1706
190.794;1793
191.964;1774
192.09;1774
193.14;1743
194.277;1715
195.48;1678
196.683;1661
197.809;1674
198.984;1724
199.078;1726
200.078;1769
201.231;1814
202.401;1882
203.527;1940
204.653;2038
205.796;2109
206.933;2209
207.966;2662
208.059;2660
209.125;2844
210.278;2985
211.448;2834
212.811;2895
213.75;2914
214.92;2878
215.14;2879
216.074;2881
217.216;3044
218.403;2998
219.622;2774
220.781;2676
221.995;2599
222.188;2597
223.198;2417
225.374;918
226.593;881
227.84;848
228.966;816
229.076;812
230.262;784
231.526;764
232.778;741
233.965;724
234.185;721
235.091;706
236.354;694
237.464;681
238.656;674
239.919;665
240.029;665
241.139;658
242.375;651
243.589;646
244.764;639
245.901;634
246.984;627
247.077;627
248.264;618
249.51;613
250.483;613
251.763;615
252.812;605
253.109;605
254.246;599
255.278;592
256.542;587
257.574;583
258.843;579
259.904;574
260.107;574
261.09;571
262.31;565
263.48;561
264.683;561
265.825;557
266.918;552
267.138;552
268.325;550
269.467;548
270.637;546
271.796;544
272.999;542
273.12;542
274.059;540
275.422;538
276.559;538
277.685;537
278.778;537
279.844;537
280.981;538
281.168;538
282.261;539
283.464;540
284.529;543
285.573;544
286.826;545
287.858;548
288.951;550
289.061;551
290.215;554
291.434;556
292.593;560
293.654;564
294.796;566
295.032;0
296.197;0
297.746;714
298.965;697
299.169;696
300.201;688
301.355;680
302.684;678
303.701;680
304.953;682
305.997;692
306.14;692
307.183;704
308.326;720
309.012;0
310.177;0
311.325;935
312.984;0
313.374;557
314.841;0
315.917;923
316.967;922
317.109;928
318.983;593
319.076;592
320.422;588
321.828;0
322.993;0
323.542;1334
324.558;0
325.717;0
326.492;0
327.656;0
328.821;0
329.26;586
330.513;580
331.046;565
332.617;0
333.342;546
334.578;548
335.808;0
336.973;0
337.061;565
338.45;1673
339.62;1674
340.796;1682
341.917;1694
342.933;1714
343.076;1714
344.229;1724
345.405;1737
346.542;1757
347.734;1770
348.843;1789
349.794;1810
350.013;1813
351.183;1828
352.123;1871
353.249;1929
354.606;1952
355.578;1974
356.732;1953
357.902;1889
358.105;1888
359.061;1846
0.466919;1823
1.6864;1783
2.79602;1744
3.81226;1683
4.02649;1682
5.16907;1638
6.37207;1597
7.55859;1565
8.74512;1533
9.93713;1505
10.871;1477
11.0468;1476
12.2498;1454
13.4198;1429
14.5898;1413
15.6665;1465
16.875;1509
17.9956;1552
18.902;1591
19.0887;1605
20.2313;1655
21.3904;1706
22.2528;0
23.681;0
24.4336;3341
25.5927;3317
26.7462;3252
27.9218;3228
28.8391;3212
29.0918;3200
30.3113;2709
31.4209;3222
32.5909;3061
33.75;2928
34.7937;2874
35.0134;2872
36.1835;2836
39.6826;2753
40.8582;2767
41.9952;2774
42.9675;2773
43.1543;2778
44.2969;2816
45.4504;2870
46.6205;2988
47.7631;3082
48.8727;3427
49.812;3431
50.0262;3417
51.2018;3430
52.3553;3428
53.5144;3431
54.7009;3413
55.8545;3426
56.8268;3419
57.0465;3434
58.1232;3881
59.3591;3173
60.5292;2893
61.6553;3131
62.8418;3184
63.9844;3186
64.9512;3194
65.1544;3194
66.308;3264
67.4176;3402
68.6041;3453
69.8236;2932
70.9167;3498
71.8396;3529
72.0593;3544
73.2294;3559
74.3884;3586
75.542;3528
76.7175;3366
77.9205;3111
78.8873;3091
79.9365;4042
80.1068;4041
81.0297;4081
82.0129;3400
83.3093;3818
84.8254;3599
85.9955;3554
86.9678;3560
87.1545;3576
88.3246;3641
91.6205;3501
113.89;2395
114.966;2371
115.17;2389
116.433;2454
118.982;2424
119.108;2443
120.185;2428
123.497;2944
124.514;2471
125.436;3020
126.606;3103
127.733;3138
128.886;3124
129.902;3114
130.062;3114
131.248;3088
132.385;3084
133.544;3081
134.714;3052
135.89;3072
136.906;3068
137.043;3052
138.203;3053
139.373;3049
140.526;3041
141.669;3036
142.839;3041
143.075;3040
144.338;1712
145.074;0
146.777;0
147.464;3039
148.64;3049
149.777;3073
150.952;2949
151.046;2948
152.122;3077
153.248;3083
154.484;3092
155.621;3060
156.808;2980
157.967;2885
158.077;2882
159.34;2432
160.28;2953
161.483;2837
162.136;2700
163.702;2623
164.196;0
165.355;0
167.789;0
168.734;1899
169.761;2064
170.997;1982
171.09;1973
172.2;1906
173.37;1744
174.573;1717
175.781;1659
176.968;1616
177.105;1599
178.138;1564
179.357;1499
180.527;1485
181.686;1505
182.873;1529
183.95;1550
184.016;1550
185.109;1586
186.246;1613
187.388;1645
188.575;1674
189.701;1711
190.844;1800
191.964;1774
192.014;1776
193.156;1743
194.359;1714
195.513;1679
196.732;1660
197.886;1674
198.995;1724
199.078;1726
200.138;1782
201.308;1823
202.418;1881
203.621;1956
204.78;2040
205.906;2110
206.933;2209
207.043;2224
208.092;2660
209.218;2944
210.355;2924
211.558;2833
212.811;2895
213.854;2897
214.92;2878
215.057;2866
216.216;2867
217.216;3044
218.496;2999
219.749;2762
220.919;2658
221.995;2599
222.105;2599
223.292;2400
225.401;918
226.686;881
227.84;844
228.966;816
229.12;811
230.356;783
231.575;760
232.872;741
233.965;724
234.091;720
235.234;706
236.354;694
237.656;680
238.887;674
239.919;665
240.073;665
241.106;657
242.309;651
243.638;646
244.841;639
245.841;634
246.984;627
247.061;627
248.307;617
249.45;613
250.593;613
251.763;625
252.999;605
253.109;605
254.152;599
255.432;592
256.591;587
257.827;582
258.843;579
259.03;576
260.107;573
261.293;570
262.606;565
263.699;563
264.996;560
265.825;557
266.089;557
267.325;552
268.467;549
269.714;548
270.901;546
271.796;544
272.043;544
273.109;540
274.186;540
275.499;538
276.608;539
277.608;537
278.948;537
279.844;537
280.091;537
281.107;538
282.404;539
283.453;541
284.639;543
285.683;544
286.859;546
287.968;549
288.951;550
289.358;551
290.374;554
291.561;556
292.56;560
293.84;564
294.263;0
295.422;0
296.197;0
297.905;711
298.965;697
299.202;697
300.388;685
301.652;680
302.844;678
303.827;680
304.953;682
305.074;688
306.26;692
307.403;704
308.342;724
309.359;0
310.177;0
311.402;938
312.984;0
313.374;557
314.984;924
315.917;923
316.093;922
317.109;928
318.983;593
319.417;587
320.971;0
321.746;594
322.13;0
323.718;1334
324.558;0
325.717;0
326.492;0
327.656;0
328.497;605
329.26;586
330.513;580
331.089;566
332.617;0
333.435;546
334.605;548
335.808;0
336.901;553
337.89;592
338.45;1673
339.796;1679
340.933;1682
341.917;1694
342.12;1695
343.246;1713
344.432;1724
345.575;1737
346.701;1758
347.888;1771
348.843;1789
349.03;1789
350.2;1820
351.167;1837
352.31;1895
353.436;1928
354.622;1950
355.765;1975
356.918;1932
357.902;1889
358.121;1880
359.308;1845
0.604248;1851
1.85669;1774
2.96631;1743
3.81226;1683
4.22974;1669
5.35583;1637
6.5918;1590
7.77832;1558
8.96484;1530
9.93713;1505
10.1514;1504
11.261;1470
12.4969;1444
13.623;1418
14.7656;1434
15.9027;1481
16.875;1509
17.0453;1521
18.2318;1553
19.3085;1611
20.4675;1667
21.5497;0
22.7087;0
23.5272;3307
24.6533;3505
25.8234;3337
26.9989;3251
27.9218;3228
28.1689;3215
29.339;3199
30.3113;2709
31.6406;3243
32.8107;3078
33.75;2928
34.0302;2925
35.2332;2855
36.1835;2836
39.8859;2751
40.8582;2767
41.0779;2766
42.215;2771
43.3905;2779
44.5441;2818
45.6866;2893
46.8402;2986
47.9333;3423
48.8727;3427
49.1199;3428
50.2625;3416
51.4215;3429
52.608;3435
53.7616;3431
54.9207;3415
55.8545;3426
56.0742;3426
57.2333;3431
58.4198;3244
59.6063;3173
60.8093;2981
61.9354;3143
62.8418;3184
63.1055;3184
64.2645;3188
65.4346;3195
66.5607;3418
67.7307;3360
68.9337;3016
69.8236;2932
70.1202;2931
71.2134;3496
72.356;3529
73.515;3561
74.6686;3504
75.8551;3458
76.7175;3366
77.0142;3332
78.2336;3096
79.9365;4042
80.1068;4041
81.0297;4081
82.0129;3400
83.9026;3731
84.8254;3599
85.0781;3538
86.2152;3560
87.3853;3602
88.5608;3612
91.6205;3501
113.89;2395
114.966;2371
115.417;2391
116.433;2454
118.872;2423
119.108;2443
120.031;2460
123.42;2976
124.514;2471
125.7;3006
126.887;3128
127.733;3138
128.029;3137
129.172;3123
130.358;3092
131.484;3088
132.638;3084
133.781;3080
134.967;3071
135.89;3072
136.104;3042
137.263;3049
138.433;3041
139.576;3034
140.746;3036
141.921;3037
142.839;3041
143.058;3028
144.608;1705
145.074;0
146.97;0
147.684;3039
148.859;3050
149.777;3073
150.013;3053
151.155;2951
152.325;3079
153.452;3083
154.698;3081
155.858;3061
156.808;2980
157.044;2981
158.247;2862
159.34;2432
160.28;2953
161.719;2811
162.136;2700
163.702;2623
164.059;2624
165.355;0
167.701;2144
168.871;2088
169.761;2064
170.013;2044
171.2;1963
172.436;1836
173.622;1773
174.809;1725
175.781;1659
176.012;1658
177.198;1605
178.391;1533
179.654;1491
180.764;1485
181.95;1506
182.873;1529
183.076;1530
184.202;1556
185.389;1587
186.482;1621
187.635;1646
188.811;1680
189.937;1712
190.844;1800
191.074;1800
192.25;1775
193.387;1742
194.606;1702
195.793;1678
196.952;1654
197.886;1674
198.105;1676
199.232;1727
200.341;1783
201.511;1837
202.637;1894
203.824;1966
204.966;2054
205.906;2110
206.12;2138
207.043;2224
208.312;2635
209.421;3011
210.591;2847
211.761;2834
212.937;2921
213.854;2897
214.091;2884
215.25;2864
216.403;2897
217.216;3044
218.732;2998
219.935;2761
220.919;2658
221.122;2645
222.308;2593
223.544;2275
225.714;904
226.967;874
227.84;844
228.109;838
229.323;805
230.669;777
231.828;760
232.872;741
233.042;733
234.185;720
235.355;706
236.624;694
237.887;680
238.887;674
239.073;670
240.233;662
241.469;657
242.672;651
243.885;642
244.935;639
245.841;634
246.138;634
247.28;624
248.604;615
249.637;612
250.812;614
251.763;625
252.076;625
253.136;603
254.531;599
255.558;592
256.718;584
257.921;579
258.843;579
259.277;576
260.387;573
261.639;570
262.667;565
263.979;563
264.996;560
265.045;560
266.248;557
267.418;553
268.764;549
269.797;548
270.84;546
271.796;544
272.247;544
273.23;541
274.559;540
275.702;538
276.795;539
277.932;537
278.948;537
279.075;537
280.327;537
281.464;539
282.513;540
283.716;541
284.826;543
285.683;544
286.089;544
287.089;548
288.419;549
289.495;551
290.671;554
291.671;557
292.764;560
293.967;564
294.456;0
295.615;0
296.197;0
297.905;711
298.092;710
299.262;696
300.624;685
301.701;678
302.997;678
303.827;680
304.091;680
305.167;687
306.31;695
307.436;708
308.562;724
309.551;0
310.177;0
311.402;938
312.984;0
313.374;557
314.984;924
315.154;923
316.357;922
317.109;928
318.279;614
319.543;595
320.729;588
321.812;594
322.13;0
323.937;1327
324.558;0
325.717;0
326.107;681
327.497;637
328.81;593
329.26;586
330.062;589
331.089;566
332.617;0
333.732;546
334.605;548
335.918;563
336.901;553
337.061;565
338.582;0
339.796;1679
340.027;1678
341.153;1683
342.339;1695
343.449;1723
344.669;1724
345.811;1738
346.937;1759
347.888;1771
348.091;1780
349.277;1801
350.42;1820
351.359;1854
352.496;1896
353.639;1927
354.792;1951
355.935;1986
356.918;1932
357.105;1930
358.308;1879
359.451;1834
0.823975;1903
1.85669;1774
2.05994;1763
3.20251;1730
4.40552;1663
5.63599;1624
6.77856;1590
7.77832;1558
8.03101;1552
9.16809;1518
10.3436;1497
11.5576;1469
12.7332;1440
13.9362;1419
14.7656;1434
15.0293;1449
16.1719;1491
17.276;1528
18.4515;1567
19.5776;1626
20.7312;1675
21.7529;0
22.912;0
23.7964;3236
24.906;3522
25.8234;3337
26.12;3301
27.2791;3230
28.4216;3215
29.5917;3199
30.7947;3136
31.9373;3161
32.8107;3078
33.0908;3076
34.2938;2908
35.4364;2840
36.1835;2836
39.8859;2751
40.1221;2754
41.2646;2772
42.4512;2771
43.5938;2802
44.7308;2839
45.8899;2894
46.8402;2986
47.0599;2988
48.1531;3425
49.3121;3429
50.4657;3415
51.6522;3429
52.7948;3434
53.9484;3433
54.9207;3415
55.1239;3416
56.261;3431
57.453;3432
58.7;3162
59.8425;3172
60.8093;2981
61.062;2985
62.1826;3161
63.3582;3183
64.5117;3188
65.6708;3202
66.8243;3416
67.9999;3103
68.9337;3016
69.1864;2939
70.296;3495
71.4661;3499
72.6196;3532
73.7787;3560
74.9323;3506
75.8551;3458
76.0913;3474
77.3108;3329
78.4808;3096
79.9365;4042
80.7001;4057
81.9525;3353
82.0129;3400
83.9026;3731
84.1388;3708
85.3088;3524
86.4514;3558
87.605;3601
88.5608;3612
91.6205;3501
113.89;2395
114.467;2389
115.417;2391
116.433;2454
118.872;2423
119.059;2425
120.245;2447
123.42;2976
124.514;2471
125.903;3004
126.887;3128
127.046;3114
128.199;3137
129.359;3116
130.479;3092
131.655;3088
132.792;3083
133.967;3080
134.967;3071
135.093;3071
136.263;3044
137.406;3050
138.56;3042
139.719;3041
140.889;3036
141.921;3037
142.031;3039
143.058;3028
144.734;1712
145.074;0
146.97;0
147.794;3040
148.98;3065
149.777;3073
150.139;3067
151.309;2953
152.452;3033
153.578;3084
154.808;3080
155.951;3064
156.808;2980
157.137;2996
158.307;2863
159.34;2432
160.28;2953
161.812;2783
162.136;2700
163.702;2623
164.152;2596
165.355;0
167.701;2144
168.074;0
169.239;0
170.074;2044
171.26;1962
172.463;1835
173.655;1772
174.825;1752
175.781;1659
176.028;1657
177.264;1604
178.401;1533
179.621;1490
180.797;1486
181.95;1507
182.873;1529
183.093;1531
184.219;1556
185.405;1587
186.482;1621
187.635;1647
188.795;1680
189.965;1713
190.844;1800
191.047;1799
192.217;1775
193.403;1741
194.606;1702
195.716;1678
196.919;1654
197.886;1674
198.062;1677
199.199;1727
200.308;1784
201.484;1836
202.593;1893
203.78;1967
204.906;2044
205.906;2110
206.043;2127
207.043;2224
208.246;2636
209.339;2985
210.482;2914
211.668;2835
212.811;2920
213.964;2887
214.091;2884
215.123;2879
216.277;2885
217.216;3044
218.589;2996
219.809;2762
220.979;2664
221.122;2645
222.155;2598
223.374;2359
225.511;914
226.686;874
227.906;843
228.109;838
229.246;806
230.356;781
231.669;759
232.932;740
233.042;733
234.031;720
235.184;706
236.464;697
237.7;680
238.92;673
239.073;670
240.062;663
241.172;657
242.496;650
243.479;646
244.698;640
245.901;635
246.138;634
247.214;624
248.34;617
249.434;612
250.543;613
251.889;624
252.872;605
253.136;603
254.108;599
255.262;594
256.448;588
257.701;583
258.81;576
259.277;576
260.14;573
261.183;569
262.386;565
263.699;564
264.732;560
265.809;557
266.248;557
267.138;554
268.215;553
269.341;548
270.687;546
271.807;544
272.95;542
273.23;541
274.026;540
275.323;538
276.542;538
277.575;538
278.888;537
279.075;537
280.058;537
281.151;539
282.277;539
283.387;540
284.59;543
285.776;544
286.875;548
287.089;548
288.045;548
289.012;550
290.187;554
291.418;557
292.637;558
293.73;564
294.966;566
295.818;0
296.197;0
297.823;711
298.092;710
299.075;699
300.262;688
301.328;680
302.542;678
303.668;680
304.904;682
305.167;687
306.09;692
307.2;705
308.589;0
309.754;0
310.177;0
311.281;935
312.984;0
313.401;558
314.401;0
315.89;923
316.357;922
317.043;929
318.279;614
319.169;591
320.219;588
321.498;592
322.526;0
323.591;1336
324.558;0
325.717;0
326.014;0
327.173;0
328.81;593
329.26;586
330.062;589
331.089;566
332.617;0
333.419;546
334.385;548
335.303;0
336.462;0
337.061;565
338.483;1672
339.67;1674
340.796;1681
341.949;1695
342.339;1695
343.092;1713
344.262;1723
345.449;1738
346.608;1759
347.717;1772
348.854;1788
349.277;1801
350.03;1819
351.563;1854
352.683;1898
353.859;1931
354.792;1951
355.012;1952
356.171;1986
357.325;1916
358.544;1867
359.731;1822
0.466919;1842
1.63696;1785
2.82349;1742
3.99902;1673
4.40552;1663
5.15259;1635
6.35559;1591
7.59155;1559
