230.059;2330
231.262;2720
232.405;2198
233.152;2350
234.355;2118
236.667;1704
237.81;3845
239.513;1598
240.793;1411
241.276;1395
243.858;1212
244.374;1201
245.561;1137
248;1020
248.093;1019
249.17;1007
250.247;1015
251.417;1031
252.543;1044
253.636;1057
254.811;1071
255.938;1086
256.998;1104
257.151;1104
258.091;1121
259.277;1139
260.403;1160
261.563;1178
262.667;1197
263.776;1217
264.825;1295
265.919;1287
266.748;1270
267.078;1267
268.248;1251
269.451;1221
270.604;1200
271.747;1181
272.933;1164
273.686;1158
274.076;1152
275.186;1175
276.202;1202
277.388;1235
278.421;1273
279.558;1307
280.651;1353
281.75;1394
282.854;1456
283.936;1501
284.667;1542
285.09;1561
286.139;1629
287.232;1706
288.358;1785
289.451;1862
290.544;1962
291.654;2085
292.714;2200
293.857;2335
294.95;2409
295.703;2407
296.076;2408
297.219;2429
298.356;2464
299.542;2568
300.685;2588
301.937;2288
302.014;2289
303.074;2160
304.233;2141
305.37;2129
306.513;2132
307.766;1828
308.919;1815
309.716;1809
310.062;1810
311.182;1811
312.325;1810
313.495;1814
314.621;1817
315.824;1724
316.934;1717
317.06;1723
318.109;1731
319.186;1750
320.449;1544
321.762;1371
322.949;1237
323.108;1228
324.684;834
326.887;518
327.047;518
328.013;503
329.436;494
330.469;491
331.672;481
332.825;472
333.078;474
334.199;462
335.281;454
336.401;447
337.764;441
338.807;433
339.06;433
340.137;428
341.186;424
342.592;418
343.746;414
344.965;412
345.921;409
346.168;409
347.042;405
348.53;402
349.59;400
350.777;399
351.826;398
352.859;397
353.919;395
354.089;395
355.375;395
356.078;394
357.858;394
358.687;395
359.731;396
0.873413;397
1.95007;398
2.0105;398
3.35632;400
4.31213;402
5.66895;404
6.42151;406
7.60803;410
8.88794;412
9.81079;416
10.9973;421
11.3708;419
12.1069;424
13.2001;428
14.4031;429
15.7764;430
16.5125;434
17.7484;439
18.5449;444
19.1547;0
20.8905;504
21.9836;509
22.4835;512
23.9832;519
24.093;519
25.2795;526
26.2628;532
27.4658;537
28.6523;546
29.6851;554
30.6519;560
31.7944;569
32.8711;577
33.0743;577
34.14;585
35.2002;598
36.3428;607
37.4194;618
38.6719;629
39.6826;642
40.8087;656
41.825;668
42.9016;682
43.9673;699
44.1211;700
45.1044;716
46.3239;731
47.3895;754
48.4497;769
49.1858;783
51.5424;957
52.2949;0
53.2782;0
54.5911;1248
55.7776;1253
56.1786;0
58.9911;0
59.903;2057
60.293;0
61.886;960
62.9956;950
63.0286;950
64.1382;981
65.3082;1007
66.308;1028
67.5439;1009
68.7469;942
69.8566;978
70.9827;1014
71.12;981
72.9822;2255
73.3228;993
74.1522;2287
75.921;2372
76.9977;2420
77.4371;0
78.2007;2448
79.3433;2391
80.4968;2331
81.6833;2285
82.7765;2235
83.952;2183
84.4794;2168
85.0781;2155
86.2646;2113
87.3853;2071
88.5773;2019
89.7144;1991
90.9174;1949
91.983;1925
92.0599;1926
93.1696;1933
94.3396;1982
95.4657;2041
96.5753;2105
97.7014;2173
98.1354;2198
99.245;2849
100.904;3294
101.437;0
102.579;0
103.184;3438
104.293;3562
105.452;3671
106.952;3604
107.748;3624
108.902;3345
109.968;3248
110.061;3246
111.198;3220
112.357;3205
113.511;3192
114.653;3189
115.779;3183
116.917;3198
117.966;3230
118.076;3236
119.218;3264
120.339;3450
121.481;3424
122.591;3840
123.75;3816
124.887;3840
125.87;3840
126.03;3840
127.156;3825
128.309;3852
129.468;3818
130.545;3825
131.715;3519
132.902;3235
133.918;3063
134.077;2958
135.198;2940
136.373;2934
137.527;2943
138.653;2963
139.796;2961
140.905;3231
142.031;3366
143.135;3375
144.294;3383
145.437;3440
146.547;3634
147.684;3667
148.87;3385
149.919;4123
150.886;4160
151.073;4185
152.216;4199
155.731;3805
156.89;3764
157.874;3458
158.077;3457
159.23;3443
162.559;4117
163.729;4117
164.092;4086
180.917;2384
184.559;2372
185.702;2403
186.608;2433
191.327;2815
192.546;2389
194.81;2597
195.919;2669
196.749;2997
197.029;2986
198.171;2977
199.325;2964
200.484;2942
201.605;2912
202.808;2909
203.967;2899
204.824;2871
206.779;1467
207.169;1478
209.685;2820
210.872;2816
211.152;0
212.031;2806
213.151;2773
214.327;2700
215.436;2780
216.623;2770
217.766;2768
218.919;2761
219.716;2762
220.078;2696
221.182;2747
222.325;2736
223.484;2775
224.637;2784
225.797;2712
226.917;2594
227.889;2072
228.17;2077
229.043;2345
230.356;2485
231.262;2720
232.388;4784
233.888;2149
234.355;2118
236.667;1704
237.464;1714
239.843;1556
240.793;1411
241.139;1364
243.561;1239
244.731;1181
245.984;1133
247.187;1051
248.324;1008
249.56;1008
250.62;1018
251.763;1031
252.839;1045
253.932;1062
254.811;1071
255.152;1079
256.278;1087
257.371;1105
258.42;1128
259.59;1142
260.733;1162
261.859;1179
262.903;1203
263.776;1217
264.073;1228
265.139;1304
266.325;1280
267.451;1266
268.638;1240
269.808;1214
270.917;1195
271.747;1181
272.153;1175
273.312;1163
274.482;1152
275.499;1183
276.625;1209
277.701;1249
278.828;1285
279.921;1324
280.651;1353
281.03;1371
282.151;1415
283.25;1477
284.359;1524
285.436;1584
286.529;1651
287.655;1723
288.765;1806
289.874;1883
290.967;2002
291.654;2085
292.061;2110
293.17;2231
294.23;2405
295.389;2408
296.526;2406
297.669;2433
298.828;2486
299.921;2589
300.685;2588
301.135;2310
302.294;2267
303.464;2151
304.607;2141
305.717;2129
306.903;2134
307.766;1828
308.156;1819
309.309;1814
310.419;1810
311.589;1810
312.715;1808
313.857;1813
314.621;1817
315.044;1731
316.17;1722
317.307;1720
318.45;1757
319.653;1670
320.856;1478
321.762;1371
322.125;1322
323.465;1199
324.684;834
325.091;834
326.887;518
327.464;512
328.683;500
329.766;484
330.793;488
331.672;481
332.249;477
333.495;468
334.512;460
335.967;451
336.995;445
337.983;438
338.807;433
339.324;432
340.637;426
341.746;420
342.746;418
343.746;414
344.152;414
345.449;409
346.245;408
347.844;404
348.854;402
349.854;400
350.777;399
351.156;398
352.403;397
353.156;397
354.012;395
355.265;395
356.638;394
357.687;394
358.918;395
359.731;396
0.137329;396
1.51062;398
2.63672;398
3.40576;400
4.9054;402
5.74585;404
6.77856;408
7.60803;410
8.16833;410
9.09119;414
10.2008;419
11.261;421
12.7167;425
13.7769;424
14.6667;429
15.9686;430
16.5125;434
17.2156;435
18.1055;442
19.8743;0
20.8905;504
21.2146;506
22.4341;510
23.5437;516
24.6204;520
25.7025;528
26.6528;534
27.9327;540
28.949;548
29.9817;555
30.6519;560
31.2341;564
32.2614;573
33.2941;577
34.3872;590
35.4639;598
36.7328;612
37.6666;623
38.9026;633
39.9188;645
40.8087;656
41.1548;658
42.1381;671
43.3575;683
44.2804;704
45.401;719
46.5106;735
47.5763;758
48.6694;778
49.1858;783
51.8719;0
52.2949;0
53.7177;1243
54.8877;1247
55.9808;1255
56.1786;0
58.9911;0
59.1394;1986
60.2325;1999
61.0126;0
62.1552;953
63.3856;954
64.4183;980
65.5115;1020
66.7474;1013
67.5439;1009
68.7469;942
69.8566;978
70.2301;969
71.12;981
72.9822;2255
73.3228;993
74.1522;2287
75.0916;2335
76.2012;2390
77.3547;2421
78.4808;2448
79.6674;2380
80.7935;2318
81.9635;2277
82.7765;2235
83.0896;2222
84.2487;2181
85.3857;2140
86.5448;2095
87.6984;2053
88.8904;2017
89.7144;1991
90.011;1989
91.203;1946
92.3401;1920
93.4662;1945
94.5758;1995
95.7184;2057
96.839;2120
97.9816;2175
98.1354;2198
99.245;2849
100.904;3294
101.184;3296
102.294;3358
103.453;3467
104.573;3563
105.699;3674
106.826;3633
107.979;3488
108.902;3345
109.122;3359
110.292;3232
111.434;3207
112.593;3206
113.747;3189
114.857;3186
115.779;3183
116.016;3197
117.169;3206
118.295;3235
119.421;3293
120.531;3588
121.652;3777
122.794;3816
123.937;3814
124.887;3840
125.09;3840
126.216;3843
127.343;3828
128.513;3796
129.622;3818
130.748;3884
131.918;3503
132.902;3235
133.077;3262
134.28;2943
135.401;2939
136.56;2936
137.703;2943
138.812;2961
139.982;2962
140.905;3231
142.218;3322
143.328;3352
144.481;3414
145.591;3466
146.717;3632
147.87;3621
148.87;3385
149.03;3393
150.106;4124
151.216;4182
152.358;4141
155.891;3836
156.89;3764
157.874;3458
158.203;3460
159.357;3435
162.719;4136
163.872;4120
164.092;4086
180.917;2384
184.719;2362
185.839;2431
186.608;2433
191.53;2699
192.546;2389
194.963;2613
195.919;2669
196.106;2683
197.183;2987
198.309;2976
199.468;2965
200.638;2937
201.764;2912
202.917;2908
203.967;2899
204.044;2879
206.796;1466
207.169;1478
209.795;2820
210.905;2816
211.871;0
212.058;2806
213.217;2773
214.387;2758
215.53;2765
216.656;2769
217.793;2767
218.936;2761
219.716;2762
220.122;2672
221.248;2762
222.374;2735
223.511;2773
224.687;2760
225.84;2699
226.983;2620
227.889;2072
228.263;2078
229.043;2345
230.466;2483
231.262;2720
232.421;5556
233.998;2062
234.355;2118
236.667;1704
237.623;1716
239.936;1555
240.793;1411
241.249;1380
243.605;1224
244.781;1173
245.984;1133
246.028;1125
247.28;1051
248.417;1007
249.56;1009
250.73;1018
251.779;1032
252.949;1046
253.932;1062
254.026;1062
255.135;1079
256.295;1092
257.388;1111
258.558;1127
259.623;1142
260.777;1162
261.936;1180
262.903;1203
263.029;1203
264.106;1230
265.232;1304
266.342;1280
267.545;1265
268.654;1240
269.824;1213
270.983;1195
271.747;1181
272.12;1175
273.279;1158
274.515;1152
275.543;1183
276.685;1210
277.778;1249
278.888;1285
279.921;1324
280.651;1353
281.074;1366
282.14;1415
283.31;1477
284.387;1524
285.48;1584
286.545;1650
287.682;1724
288.792;1806
289.874;1883
290.995;2002
291.654;2085
292.061;2108
293.203;2230
294.247;2405
295.389;2407
296.543;2406
297.702;2433
298.828;2486
299.921;2590
300.685;2588
301.124;2324
302.278;2268
303.437;2150
304.607;2141
305.717;2129
306.843;2144
307.766;1828
308.09;1819
309.249;1814
310.375;1810
311.512;1811
312.638;1808
313.781;1813
314.621;1817
315;1743
316.093;1720
317.23;1719
318.389;1749
319.559;1671
320.823;1479
321.762;1371
322.092;1328
323.355;1199
324.684;834
325.124;834
326.887;518
327.327;512
328.453;500
329.81;490
330.919;488
331.968;478
332.249;477
333.232;468
334.385;462
335.544;451
336.967;444
337.95;439
338.807;433
339.373;432
340.637;426
341.796;422
342.949;418
343.746;414
344.202;414
345.075;411
346.311;408
347.355;404
348.777;402
349.92;400
350.997;399
351.156;398
352.2;397
353.199;397
354.732;395
355.605;395
356.715;394
357.874;394
358.918;395
359.308;395
0.296631;396
1.12061;397
2.41699;398
3.43323;400
4.52637;402
5.60852;404
6.68518;406
7.60803;410
8.07495;410
9.04175;414
10.0305;417
11.3544;421
12.2333;425
13.7164;427
14.6063;429
15.7489;430
16.7761;434
17.2156;435
18.078;441
19.4183;0
20.5609;0
21.9672;510
22.4341;510
23.324;515
24.3073;520
25.3235;526
26.4661;532
27.6361;540
28.6853;548
29.9048;554
30.8386;560
31.9373;570
32.2614;573
33.0743;577
34.3433;590
35.3705;598
36.5131;607
37.6227;619
38.606;630
39.776;645
40.9351;658
41.9183;670
42.995;683
43.3575;683
44.231;699
45.2637;718
46.4172;731
47.4994;751
48.5266;774
49.1858;783
51.6687;961
52.5586;0
53.7177;1243
54.8438;0
55.9863;0
56.1786;0
58.8702;1986
59.1394;1986
60.5566;0
61.9189;954
62.1552;953
63.1219;948
64.281;965
65.3412;1011
66.4014;1015
67.5439;1009
68.9063;935
69.8895;984
70.2301;969
71.12;981
72.9822;2255
73.3392;988
74.1522;2287
75.965;2372
76.2012;2390
77.7008;0
78.2172;2450
79.3542;2382
80.5573;2330
81.7163;2279
82.8094;2233
83.996;2181
84.2487;2181
85.155;2153
86.2811;2103
87.4182;2066
88.5773;2017
89.7803;1989
90.9174;1948
91.203;1946
92.0435;1922
93.23;1927
94.3231;1994
95.4657;2047
96.6083;2107
97.7179;2174
98.1354;2198
99.245;2849
100.92;3295
101.7;0
102.843;0
103.167;3441
104.293;3563
105.452;3675
106.826;3633
107.682;3626
108.858;3359
109.122;3359
110.028;3234
111.187;3221
112.324;3218
113.45;3189
114.609;3186
115.746;3178
116.873;3199
117.169;3206
118.026;3231
119.152;3291
120.278;3412
121.421;3405
122.514;3839
123.64;3816
124.794;3865
125.936;3827
126.216;3843
127.073;3826
128.232;3837
129.359;3819
130.529;3829
131.699;3506
132.874;3236
133.077;3262
134.061;2945
135.198;2938
136.34;2937
137.499;2941
138.62;2946
139.763;2962
140.872;3232
141.965;3386
142.218;3322
143.124;3367
144.278;3381
145.404;3438
146.53;3646
147.64;3671
148.843;3384
149.919;4100
150.106;4124
151.046;4156
152.358;4141
155.687;3833
156.824;3784
157.874;3458
158.011;3459
159.153;3443
162.515;4118
163.636;4116
164.092;4086
180.917;2384
184.576;2364
185.746;2395
186.608;2433
191.371;2811
192.607;2394
194.859;2597
195.996;2666
196.106;2683
197.073;2988
198.215;2977
199.385;2966
200.528;2930
201.671;2914
202.824;2907
203.95;2899
204.044;2879
206.719;1466
207.169;1478
209.685;2820
210.855;2817
211.415;0
212.014;2807
213.124;2803
214.294;2713
215.453;2765
216.606;2769
217.749;2767
218.903;2761
219.716;2762
220.062;2673
221.182;2762
222.325;2723
223.484;2771
224.594;2776
225.797;2699
226.967;2618
227.889;2072
228.296;2079
229.043;2345
230.466;2499
231.262;2720
232.421;5561
233.998;2062
234.014;2060
236.667;1704
237.64;1715
239.963;1554
240.793;1411
241.216;1379
243.638;1225
244.918;1183
245.984;1133
246.154;1111
247.324;1050
248.577;1007
249.653;1009
250.823;1023
251.906;1036
252.949;1046
253.043;1046
254.152;1062
255.262;1079
256.388;1092
257.498;1111
258.64;1128
259.794;1143
260.887;1167
261.98;1181
262.903;1203
263.139;1204
264.276;1230
265.358;1303
266.528;1280
267.638;1258
268.824;1238
269.824;1213
270.011;1213
271.187;1194
272.307;1174
273.433;1158
274.576;1163
275.746;1189
276.828;1216
277.982;1259
278.888;1285
279.042;1292
280.168;1332
281.31;1377
282.42;1427
283.48;1486
284.573;1537
285.716;1585
286.842;1669
287.919;1747
288.792;1806
289.045;1817
290.171;1911
291.215;2024
292.324;2142
293.434;2267
294.56;2410
295.703;2407
296.823;2419
297.982;2435
298.828;2486
299.059;2504
300.685;2588
301.421;2304
302.591;2177
303.75;2149
304.887;2130
305.717;2129
306.03;2132
307.233;1970
308.419;1817
309.562;1813
310.715;1811
311.874;1809
312.995;1808
313.781;1813
314.154;1820
315.324;1722
316.511;1710
317.653;1718
318.702;1813
319.933;1613
320.823;1479
321.262;1427
322.465;1285
323.762;1165
324.684;834
325.124;834
326.887;518
327.777;506
328.777;496
329.81;490
330.139;482
331.265;484
332.545;476
333.858;466
334.792;458
335.544;451
336.231;450
337.451;443
338.511;436
339.89;429
340.796;425
341.796;422
342.059;422
343.169;417
344.279;413
345.685;409
346.761;407
347.888;404
348.777;402
349.217;403
350.046;399
351.403;398
352.529;397
353.809;396
354.276;395
355.419;395
356.512;393
357.935;394
358.874;395
359.308;395
0.653687;397
1.70288;398
2.8125;398
3.74634;402
4.52637;402
5.09216;404
6.04248;406
7.38831;407
8.31116;410
9.60754;414
10.7336;419
11.7499;421
12.7606;425
13.8593;427
14.6063;429
15.2325;430
16.3422;432
17.5781;435
18.4186;443
19.4183;0
20.0446;0
21.4178;506
22.6373;514
23.7634;518
24.9335;522
25.9827;530
26.9989;536
27.6361;540
28.0756;542
29.1852;548
30.2454;557
31.2781;565
32.4371;574
33.5577;582
34.8102;593
35.8099;602
36.5131;607
37.0129;613
38.139;625
39.2761;638
40.2649;650
41.402;661
42.5885;677
43.6047;692
44.7803;708
45.8569;725
46.9171;739
47.4994;751
48.0432;762
49.1693;784
51.6687;961
52.5586;0
53.2947;0
54.4427;0
55.5853;0
56.1786;0
58.8702;1986
59.4525;1984
60.1721;0
61.9189;954
62.5287;940
63.6218;962
64.8083;993
65.8905;1028
66.4014;1015
67.0276;1012
68.9063;935
69.8895;984
70.2301;969
71.12;981
72.9822;2255
73.1085;2251
74.2456;2288
75.3717;2360
76.4813;2392
77.6239;2432
78.7775;2423
79.9365;2357
80.5573;2330
81.0736;2317
82.2766;2256
83.4521;2216
84.5892;2167
85.7813;2124
86.9019;2083
87.4182;2066
88.0774;2036
89.2639;1998
90.39;1969
91.5601;1936
92.7301;1919
93.8397;1964
94.9658;2013
95.4657;2047
96.0754;2065
97.229;2142
98.3386;2201
99.245;2849
100.437;3246
101.547;3340
102.684;3393
103.826;3503
104.952;3640
105.452;3675
106.155;3141
107.139;3879
108.325;3452
109.484;3285
110.621;3224
111.78;3198
112.901;3205
113.45;3189
114.06;3189
115.203;3185
116.356;3198
117.499;3228
118.625;3237
119.762;3320
120.888;3403
121.965;3868
122.514;3839
123.107;3818
124.261;3853
125.403;3842
126.546;3829
127.667;3810
128.826;3798
129.968;3821
130.529;3829
131.232;3527
132.385;3238
133.577;3246
134.764;2931
135.901;2938
136.34;2937
137.043;2940
138.186;2946
139.312;2961
140.466;2965
141.965;3386
142.718;3341
143.839;3382
144.981;3433
145.404;3438
146.124;3621
147.25;3669
148.436;3387
149.513;4008
150.639;4141
151.776;4207
152.358;4141
155.687;3833
156.824;3784
157.593;3462
158.73;3443
159.857;3463
162.515;4118
163.246;4140
164.432;3925
180.747;2385
184.576;2364
185.323;2366
186.515;2407
188.855;2230
191.124;2260
192.233;2339
194.859;2597
195.606;2657
196.699;2946
197.858;2978
198.215;2977
199.012;2966
200.138;2932
201.308;2934
202.467;2912
203.544;2896
204.703;2872
206.373;1463
207.169;1478
209.295;2822
210.432;2817
211.608;2811
212.745;2805
213.904;2752
214.294;2713
215.057;2767
216.167;2770
217.31;2771
218.496;2760
219.606;2762
220.825;2633
221.935;2731
222.325;2723
223.077;2763
224.198;2774
225.357;2725
226.62;2633
227.906;2074
228.966;2333
229.043;2345
230.092;2330
231.169;2766
232.465;2215
233.998;2062
234.014;2060
236.667;1704
237.881;0
239.606;1594
240.919;1325
241.216;1379
243.638;1225
244.512;1190
245.715;1143
246.154;1111
247.324;1050
248.137;1021
249.307;1007
250.389;1013
251.526;1030
252.653;1046
253.729;1057
254.839;1074
255.262;1079
256.014;1092
257.201;1104
258.234;1126
259.437;1139
260.557;1162
261.667;1180
262.809;1203
263.903;1227
264.996;1299
265.358;1303
266.138;1280
267.248;1266
268.484;1241
269.67;1220
270.78;1195
271.187;1194
272.01;1181
273.076;1164
274.312;1152
275.295;1180
276.482;1206
277.559;1242
278.635;1279
279.778;1315
280.904;1364
281.997;1409
282.42;1427
283.09;1465
284.156;1516
285.293;1578
286.359;1639
287.529;1718
288.578;1797
289.671;1881
290.792;1988
291.89;2093
292.324;2142
293.027;2204
294.093;2393
295.247;2407
296.406;2409
297.543;2433
298.702;2486
299.828;2592
300.998;2331
301.421;2304
302.151;2283
303.354;2150
304.497;2142
305.656;2130
306.793;2143
307.233;1970
308.062;1817
309.216;1812
310.309;1811
311.484;1811
312.621;1809
313.731;1813
314.918;1743
315.324;1722
316.104;1721
317.28;1717
318.356;1748
319.543;1679
320.795;1489
321.262;1427
322.092;1330
323.388;1204
324.684;834
325.074;833
326.887;518
327.233;512
328.574;500
329.667;492
330.903;489
331.265;484
332.045;479
333.171;468
334.561;461
335.671;450
336.951;443
337.451;443
338.214;439
339.406;432
340.466;427
341.702;422
342.982;417
343.872;414
344.279;413
345.245;411
346.558;407
347.531;404
348.481;402
349.871;401
350.046;399
351.123;398
352.013;397
353.359;396
354.825;395
355.419;395
356.155;394
357.358;393
358.308;394
359.357;395
0.653687;397
1.4502;398
2.27966;398
3.60901;401
4.72961;402
5.71838;404
6.85547;407
7.94861;410
8.31116;410
9.20105;414
10.1843;417
11.3873;421
12.7332;425
13.8098;427
14.859;428
15.2325;430
16.9958;435
17.9517;441
18.4186;443
19.8248;0
20.9674;0
21.0938;504
22.1869;510
23.2635;516
24.4995;520
25.4169;527
26.543;535
27.5922;540
28.7018;548
29.9048;554
30.8881;562
31.2781;565
32.168;571
33.1238;578
34.2609;592
35.5133;598
36.4636;612
37.6392;620
38.7488;632
39.8254;645
40.9186;656
41.402;661
42.0282;668
43.1213;683
44.198;703
45.2802;719
46.4172;734
47.6202;753
48.653;774
49.1693;784
51.8225;0
52.9651;0
53.2947;0
54.8438;1248
55.9973;1254
56.3928;0
58.9636;1987
59.4525;1984
60.9631;0
61.9189;954
62.0288;955
63.1219;948
64.2151;975
65.3906;1019
66.5277;1014
67.0276;1012
68.9172;935
69.8895;984
70.0269;984
71.1859;983
72.9822;2255
73.3722;983
74.2456;2288
75.965;2384
76.4813;2392
77.1075;2420
78.2611;2465
79.3872;2383
80.5737;2326
81.7328;2284
82.8699;2233
83.4521;2216
84.0289;2181
85.1715;2150
86.3416;2102
87.4841;2064
88.6542;2017
89.7968;1989
90.9503;1954
91.5601;1936
92.1368;1919
93.23;1934
94.3726;1993
95.4822;2047
96.6083;2109
97.7618;2172
98.3386;2201
99.245;2849
100.948;3289
101.547;3340
102.107;0
103.25;0
104.343;3546
105.469;3673
106.155;3141
107.655;3643
108.825;3360
109.995;3235
110.621;3224
111.138;3223
112.264;3220
113.401;3189
114.543;3185
115.67;3179
116.823;3199
117.949;3228
118.625;3237
119.108;3266
120.218;3429
121.371;3401
122.437;3802
123.591;3818
124.7;3858
125.843;3827
126.996;3800
127.667;3810
128.123;3845
129.265;3823
130.496;3826
131.655;3530
132.841;3240
133.577;3246
134.011;2959
135.121;2938
136.28;2936
137.433;2955
138.56;2946
139.702;2947
140.812;3211
141.965;3386
142.718;3341
143.058;3359
144.201;3380
145.327;3445
146.464;3645
147.59;3643
148.76;3385
149.843;4100
150.969;4155
151.776;4207
152.358;4141
155.687;3833
156.731;3746
157.901;3460
158.73;3443
159.06;3442
162.405;4121
163.542;4136
164.432;3925
180.747;2385
184.466;2384
185.636;2389
186.762;2417
188.855;2230
191.371;2259
