128.826;3619
129.979;3618
130.045;3619
131.155;3601
132.341;3612
133.484;3630
134.654;3388
135.857;3083
137;3354
137.043;3328
138.246;2739
139.389;2736
140.559;2766
141.702;2773
142.872;2800
143.921;2815
144.014;2796
145.184;2970
146.327;2840
147.497;2852
148.64;2874
149.387;2919
151.699;3014
152.809;3224
153.122;3249
154.435;3867
155.605;3826
156.797;3750
157.797;3694
158.687;3242
159.796;3635
160.263;3602
161.34;3572
162.702;2532
163.839;2471
164.965;2442
165.031;2441
166.218;2429
167.371;2418
168.514;2404
170.76;2709
171.936;2708
172.073;2709
173.826;3151
174.122;3136
175.419;2722
176.578;2714
178.841;1702
179.187;1702
180.511;1659
181.527;1950
182.593;1729
183.873;1951
189.514;2274
190.261;2272
191.667;2394
194.106;2789
197.529;2780
198.671;2382
199.951;1908
200.078;1929
201.248;1885
203.34;3028
204.5;3010
205.67;2977
206.812;2968
207.856;2023
208.202;2023
209.405;2005
210.987;0
211.498;2928
212.536;0
213.305;0
214.25;1547
215.057;1561
216.92;0
217.293;2890
218.469;2884
219.639;2870
220.809;2867
221.968;2872
222.028;2884
223.121;2878
224.28;2881
225.45;2875
226.653;2886
227.823;2882
228.983;2880
229.016;2881
230.169;2831
231.328;2804
232.652;2225
233.745;2509
234.871;2612
235.607;2617
236.058;2583
237.997;2385
238.464;2322
239.244;0
240.068;0
241.639;1885
242.699;7584
243.995;1809
244.451;1770
245.638;1688
246.89;1595
247.967;1497
249.34;1436
250.51;1373
251.653;1315
252.872;1253
253.998;1215
254.125;1220
255.201;1223
256.388;1239
257.531;1258
258.701;1275
259.827;1301
260.936;1319
261.777;1331
262.073;1342
263.265;1371
264.375;1393
265.545;1421
266.655;1449
267.731;1522
268.901;1498
269.824;1477
270.154;1461
271.34;1445
272.483;1416
273.62;1401
274.856;1382
275.966;1392
276.965;1419
277.108;1426
278.234;1474
279.371;1499
280.464;1552
281.574;1602
282.761;1664
283.903;1706
284.826;1786
285.013;1787
286.106;1879
287.232;1952
288.358;2018
289.528;2136
290.621;2229
291.747;2364
292.89;2502
293.983;2655
294.011;2654
295.153;2632
296.323;2654
297.466;2678
298.136;2745
299.872;2506
300.921;2412
301.091;2374
302.245;2323
303.42;2343
304.547;2345
305.81;2004
306.98;1994
307.013;2005
308.139;2002
309.293;2003
310.496;1992
311.655;1911
313.967;678
314.154;673
315.544;652
316.73;644
317.906;623
318.983;607
319.109;607
320.449;591
321.559;577
322.811;566
323.998;554
324.948;547
325.344;545
326.371;538
327.53;530
328.936;523
329.952;518
330.106;518
331.199;513
332.435;507
333.748;504
334.968;501
335.891;498
336.138;498
337.094;494
338.39;492
339.576;489
340.779;488
341.73;487
342.636;486
343.026;486
344.328;485
345.498;486
346.371;488
347.668;489
348.717;490
349.92;486
350.936;486
351.013;485
352.277;488
353.167;491
354.359;492
355.419;508
356.918;492
357.984;492
358.605;494
359.121;491
0.340576;494
1.35681;495
2.74658;497
3.68591;498
4.87244;500
5.7019;501
6.04248;501
7.20154;504
8.20129;506
9.54163;508
10.7611;510
11.651;514
12.8265;516
13.9966;518
14.0131;519
15.2161;525
16.4191;527
17.5287;532
18.6713;535
19.7644;541
20.9509;546
21.9836;549
22.1539;549
23.0933;556
24.3237;562
25.3235;570
26.6089;576
27.6086;584
28.9215;589
29.9213;598
30.8276;605
31.0419;605
32.2778;616
33.2611;623
34.4806;634
35.6561;645
36.6998;659
37.9523;0
38.6224;791
39.7321;797
40.8856;806
41.9843;815
42.0886;821
43.1213;835
44.5715;0
45.7361;0
46.3239;1084
47.4335;1087
48.653;1089
49.9493;1011
50.8557;908
51.2457;900
52.7014;781
53.8879;769
54.9646;787
55.7611;779
56.0303;796
57.074;878
58.6395;706
60.7324;842
61.7926;842
62.655;1877
63.9679;859
64.0009;0
65.528;1919
66.6541;1954
67.8241;1978
68.9996;1998
69.8071;2002
70.0928;2017
71.2463;2045
72.4219;2067
73.5919;2115
74.718;2168
75.8551;2203
76.9977;2232
77.0306;2232
78.2007;2191
79.3872;2138
80.5902;2087
81.7163;2047
82.8589;1984
83.952;1949
84.0454;1949
85.1825;1912
86.358;1880
87.561;1834
88.7476;1801
89.9176;1768
90.9668;1730
91.0602;1732
92.2632;1705
93.4058;1708
94.5264;1746
95.7184;1791
96.839;1856
97.9486;1911
98.9978;1960
99.1241;1961
101.151;3018
102.233;3103
103.464;3174
104.546;3213
105.765;3316
106.875;3464
107.996;3436
108.045;3436
109.215;3311
110.418;2758
111.577;2775
112.731;3026
113.873;3009
114.983;3032
115.01;3018
116.202;2981
117.356;3004
118.499;3018
119.669;3025
120.828;3074
121.948;3126
122.921;3632
123.074;3602
124.233;3637
125.37;3645
126.53;3628
127.683;3638
128.859;3620
129.979;3618
130.029;3617
131.215;3636
132.385;3596
133.544;3630
134.731;3388
135.934;3064
137;3354
137.06;3380
138.312;2738
139.449;2738
140.609;2765
141.762;2773
142.932;2797
143.921;2815
144.091;2797
145.184;2970
146.42;2837
147.546;2870
148.7;2873
149.387;2919
151.699;3014
152.809;3224
153.122;3249
154.435;3867
155.605;3826
156.797;3750
157.797;3694
158.687;3242
159.796;3635
160.263;3602
161.34;3572
162.702;2532
163.889;2471
164.965;2442
165.031;2440
166.218;2413
167.371;2417
168.53;2406
170.793;2708
171.92;2706
172.073;2709
173.826;3151
174.122;3136
175.402;2723
176.605;2714
178.841;1702
179.187;1702
180.467;1661
181.527;1950
182.593;1729
183.873;1951
189.542;2275
190.261;2272
191.667;2394
194.106;2789
197.589;2762
198.671;2382
199.951;1908
200.121;1927
201.292;1886
203.39;3028
204.527;2991
205.67;2977
206.873;2967
207.856;2023
208.279;2011
209.421;1997
210.987;0
211.531;2926
212.536;0
213.305;0
214.277;1555
215.057;1561
216.92;0
217.326;2888
218.765;0
219.672;2870
220.825;2867
221.995;2871
222.028;2884
223.171;2877
224.308;2880
225.467;2877
226.73;2872
227.873;2896
228.983;2880
229.043;2879
230.229;2829
231.422;2803
232.652;2225
233.828;2480
234.948;2627
235.607;2617
236.058;2583
237.997;2385
238.464;2322
239.244;0
240.068;0
241.639;1885
242.699;7584
243.995;1809
244.314;0
245.781;1687
246.89;1595
247.967;1497
249.373;1437
250.637;1372
251.702;1322
252.922;1252
253.998;1215
254.136;1219
255.339;1223
256.481;1239
257.591;1258
258.734;1276
259.854;1302
260.997;1320
261.777;1331
262.2;1342
263.309;1370
264.479;1399
265.622;1422
266.699;1448
267.891;1515
268.901;1498
269.044;1487
270.187;1460
271.39;1444
272.576;1422
273.713;1401
274.933;1381
275.966;1392
276.015;1393
277.152;1425
278.278;1473
279.437;1509
280.574;1560
281.717;1605
282.827;1664
283.997;1707
284.826;1786
285.123;1799
286.232;1900
287.375;1964
288.479;2027
289.528;2136
290.621;2229
291.747;2364
292.89;2502
293.983;2655
294.12;2653
295.313;2630
296.433;2652
297.62;2681
298.136;2745
299.998;2492
300.921;2412
301.201;2355
302.355;2339
303.514;2343
304.7;2346
305.964;2008
306.98;1994
307.106;2005
308.293;2002
309.452;2001
310.605;1997
311.808;1911
313.967;678
314.434;669
315.577;633
316.796;641
317.917;623
318.983;607
319.263;604
320.515;590
321.729;576
322.828;565
323.998;554
324.185;554
325.294;545
326.591;536
327.684;530
328.936;523
329.952;518
330.276;517
331.452;512
332.732;507
333.902;504
334.841;500
335.891;498
336.154;498
337.341;494
338.5;491
339.56;491
340.714;488
341.873;487
342.636;486
343.109;485
344.498;485
345.591;486
346.575;488
347.811;489
348.717;490
349.124;488
350.184;485
351.156;486
352.386;488
353.48;491
354.622;495
355.419;508
356.682;492
357.968;492
358.605;494
359.094;493
0.527344;494
1.5271;495
2.7301;497
3.68591;498
4.0155;498
5.10864;500
6.24573;503
7.40479;504
8.65173;506
9.60754;510
10.7611;510
11.9037;514
12.8265;516
13.2495;516
14.3262;519
15.3589;525
16.4795;527
17.6825;532
18.9844;535
19.9017;541
20.9509;546
21.1707;546
22.1979;550
23.5107;556
24.4171;562
25.6091;569
26.8726;576
27.6086;584
28.9819;592
29.9213;598
30.2344;599
31.2616;608
32.4811;616
33.5303;624
34.7333;636
35.8264;650
36.6998;659
37.5952;0
38.9191;789
39.7321;797
40.1221;796
41.1987;805
42.3853;825
43.1213;835
44.5605;0
45.7251;0
46.6534;1084
47.8235;1088
48.9496;1089
49.9493;1011
50.3723;942
51.2457;900
52.9816;775
53.8879;769
54.245;760
55.2942;784
56.0303;796
57.3376;0
58.4967;0
59.046;706
60.7324;842
61.9794;0
62.655;1877
63.9679;859
64.0009;0
65.451;886
66.9342;1956
67.8241;1978
68.0933;1979
69.2303;1997
70.3894;2019
71.5265;2038
72.7185;2079
73.8721;2156
74.9817;2188
75.8551;2203
76.1517;2217
77.3108;2246
78.4973;2190
79.6509;2137
80.8264;2072
81.7163;2047
82.0459;2016
83.183;1972
84.386;1935
85.5615;1895
86.7316;1857
87.9181;1816
88.7476;1801
89.0936;1787
90.2307;1757
91.4667;1727
92.5928;1704
93.7463;1707
94.9054;1757
95.7184;1791
96.026;1808
97.1686;1860
98.3276;1925
99.4373;1981
101.514;3044
102.667;3104
103.843;3175
104.996;3245
105.765;3316
106.139;3313
107.216;3412
108.386;3393
109.561;3290
110.792;2774
111.901;2991
112.731;3026
113.077;2996
114.214;2994
115.389;2983
116.543;2982
117.702;2984
118.856;3001
119.669;3025
120.031;3023
121.185;3070
122.327;3163
123.404;3656
124.59;3638
125.733;3629
126.887;3628
127.683;3638
128.046;3635
129.199;3619
130.419;3612
131.578;3590
132.731;3593
133.918;3376
134.731;3388
135.077;3298
136.28;3089
137.06;3380
138.669;2769
139.812;2767
140.966;2786
141.762;2773
142.125;2799
143.311;2799
144.448;2831
145.591;2929
146.75;2870
147.903;2871
148.7;2873
149.063;2893
151.699;3014
152.529;3196
153.589;3850
154.715;3868
155.891;3823
156.797;3750
157.044;3734
158.28;3245
159.373;3615
160.543;3579
161.702;3584
162.702;2532
163.026;2520
164.218;2463
165.339;2442
166.542;2423
167.701;2417
168.871;2402
169.953;2741
170.793;2708
171.09;2735
172.249;2695
173.826;3151
174.122;3136
175.748;2698
176.605;2714
178.841;1702
179.187;1702
180.467;1661
181.983;1669
182.983;1929
183.873;1951
186.356;2369
189.871;2274
190.261;2272
191.667;2394
194.106;2789
197.968;2457
198.671;2382
199.951;1908
200.435;1893
201.292;1886
203.659;0
204.818;0
205.966;2976
206.873;2967
207.12;2965
208.559;2003
209.421;1997
210.987;0
211.789;0
212.948;0
213.305;0
214.557;1554
215.057;1561
216.92;0
217.59;2881
218.765;2883
219.919;2873
220.825;2867
221.078;2882
222.281;2879
223.401;2879
224.604;2881
225.731;2879
226.934;2888
227.873;2896
228.109;2898
229.279;2878
230.466;2849
231.625;2861
232.888;2226
233.828;2480
234.948;2627
235.14;2628
236.058;2583
237.997;2385
238.749;2244
239.244;0
240.068;0
241.639;1885
242.699;7584
243.995;1809
244.731;1770
245.918;1672
246.89;1595
247.967;1497
248.401;1475
249.609;1399
250.823;1358
251.702;1322
252.922;1252
253.092;1251
254.339;1219
255.432;1224
256.558;1241
257.778;1259
258.854;1281
259.98;1302
260.997;1320
261.156;1321
262.343;1343
263.403;1370
264.606;1398
265.699;1422
266.841;1456
267.984;1514
268.901;1498
269.154;1488
270.308;1461
271.511;1439
272.653;1410
273.873;1394
274.933;1381
275.059;1381
276.136;1396
277.295;1433
278.405;1481
279.542;1521
280.668;1560
281.794;1618
282.92;1673
283.997;1707
284.046;1742
285.183;1798
286.309;1875
287.452;1963
288.545;2036
289.688;2161
290.792;2253
291.901;2374
292.89;2502
293.077;2544
294.203;2652
295.323;2631
296.483;2654
297.669;2704
298.136;2745
299.998;2492
300.075;2509
301.278;2343
302.421;2337
303.607;2341
304.81;2157
305.964;2008
306.013;1994
307.2;1992
308.342;1989
309.529;1988
310.682;1987
311.885;1896
313.967;678
314.434;668
315.731;630
316.763;641
317.917;623
318.027;623
319.417;603
320.482;590
321.855;576
322.839;563
323.998;554
324.058;551
325.404;544
326.717;536
327.827;529
328.953;521
329.952;518
330.139;517
331.529;512
332.578;507
333.792;504
334.841;500
335.012;500
336.138;497
337.214;494
338.511;491
339.67;491
340.823;488
341.873;487
342.076;487
343.312;486
344.388;485
345.531;486
346.701;488
347.794;489
348.827;488
349.124;488
350.233;485
351.26;486
352.606;488
353.469;494
354.732;499
355.419;508
356.885;492
357.968;492
358.198;492
359.308;493
0.653687;494
1.84021;495
2.66968;497
3.68591;498
4.11987;498
5.29541;500
6.24573;503
7.54211;504
8.74512;506
9.73389;510
10.9808;512
11.9202;514
12.8265;516
13.2001;516
14.3591;519
15.4193;524
16.6827;528
17.8088;532
18.8086;535
19.9677;541
20.9509;546
21.1707;546
22.2308;550
23.3899;556
24.5435;562
25.7629;569
26.8396;576
27.9492;584
28.9819;592
29.0424;592
30.2454;599
31.2451;608
32.3877;616
33.5468;624
34.7937;636
35.8594;650
36.6998;659
37.6721;0
38.8312;0
39.0454;789
40.0891;796
41.2811;805
42.3578;824
43.1213;835
44.6375;0
45.802;0
46.6699;1083
47.8564;1087
48.9661;1089
49.9493;1011
50.3558;947
51.2457;900
52.9651;775
53.8879;769
54.1846;760
55.3876;783
56.0303;796
57.4146;0
58.9636;706
59.046;706
60.7324;842
61.9794;0
62.655;1877
63.9679;859
64.0009;0
65.7312;1918
66.8903;1958
67.8241;1978
68.0933;1979
69.2139;1995
70.4059;2020
71.5265;2037
72.6855;2078
73.7952;2154
74.9652;2186
75.8551;2203
76.1353;2217
77.2614;2246
78.4644;2188
79.6234;2137
80.7935;2070
81.98;2016
82.0459;2016
83.1995;1972
84.3585;1935
85.5286;1895
86.7151;1857
87.8741;1817
88.7476;1801
89.0607;1786
90.2472;1757
91.4502;1727
92.5763;1703
93.7793;1706
94.8724;1758
95.7184;1791
96.0425;1807
97.1356;1860
98.3112;1926
99.4208;1980
101.497;3044
102.656;3103
103.81;3174
104.98;3245
105.765;3316
106.122;3314
107.183;3410
108.358;3390
109.512;3291
110.764;2772
111.89;2988
112.731;3026
113.011;2996
114.186;2993
115.356;2985
116.516;2981
117.686;2982
118.812;2999
119.982;3023
120.031;3023
121.124;3069
122.278;3163
123.354;3654
124.53;3639
125.684;3629
126.826;3627
127.683;3638
128.013;3621
129.172;3590
130.325;3586
131.512;3592
132.698;3593
133.874;3394
134.731;3388
135.027;3339
136.23;3107
137.06;3380
138.609;2769
139.746;2769
140.905;2788
141.762;2773
142.092;2799
143.245;2799
144.388;2810
145.53;2929
146.7;2839
147.843;2873
148.997;2893
149.063;2893
151.699;3014
152.452;3193
153.512;3879
154.655;3866
155.825;3821
156.984;3732
157.044;3734
158.187;3216
159.296;3612
160.466;3604
161.636;3585
162.982;2520
163.026;2520
164.125;2469
165.278;2442
166.437;2425
167.607;2406
168.777;2404
169.854;2739
170.793;2708
171.03;2734
172.2;2696
173.826;3151
174.122;3136
175.655;2699
176.605;2714
178.841;1702
179.434;1930
180.747;1669
181.857;1670
182.906;1930
183.873;1951
186.262;2368
189.761;2272
190.261;2272
191.667;2394
194.106;2789
197.858;2523
198.671;2382
199.951;1908
200.358;1921
201.561;1884
203.593;2997
204.763;2989
205.917;2976
206.873;2967
207.059;2965
208.466;2003
209.421;1997
210.987;0
211.866;0
212.948;0
213.025;0
214.464;1553
215.057;1561
216.92;0
217.529;2882
218.831;0
219.858;2875
220.825;2867
221.028;2881
222.215;2880
223.358;2881
224.511;2882
225.67;2881
226.857;2888
227.873;2896
228.027;2898
229.202;2878
230.372;2849
231.526;2839
232.839;2227
233.937;2538
234.948;2627
235.058;2629
236.058;2583
237.997;2385
238.656;2257
239.244;0
240.068;0
241.639;1885
242.699;7584
243.995;1809
244.638;1770
245.825;1672
246.89;1595
247.967;1497
248.247;1482
249.51;1400
250.67;1357
251.702;1322
252.922;1252
253.076;1250
254.218;1218
255.449;1224
256.558;1240
257.668;1259
258.81;1281
259.964;1297
260.997;1320
261.14;1320
262.326;1344
263.419;1369
264.589;1397
265.732;1422
266.885;1456
267.968;1514
268.901;1498
269.138;1489
270.308;1461
271.5;1439
272.653;1410
273.873;1394
274.933;1381
275.026;1380
276.125;1393
277.229;1433
278.328;1480
279.514;1521
280.591;1561
281.761;1617
282.887;1673
283.997;1707
284.013;1741
285.183;1790
286.293;1875
287.402;1955
288.495;2035
289.655;2160
290.764;2252
291.89;2374
292.89;2502
293.011;2533
294.153;2651
295.313;2632
296.466;2655
297.62;2704
298.136;2745
299.998;2492
300.092;2507
301.262;2344
302.421;2335
303.607;2339
304.827;2157
305.964;2008
306.046;1994
307.2;1992
308.342;1989
309.545;1988
310.671;1987
311.858;1896
313.967;678
314.495;668
315.731;629
316.873;641
317.999;622
318.027;623
319.263;603
320.515;590
321.685;576
322.949;563
323.998;554
324.141;551
325.371;544
326.574;536
327.717;529
328.953;521
329.952;518
330.073;517
331.529;513
332.479;507
333.655;503
334.781;500
335.012;500
336.198;497
337.187;494
338.357;491
339.637;491
340.889;488
341.873;487
342.109;487
343.043;486
344.295;486
345.421;486
346.624;488
347.937;489
348.937;488
349.124;488
350.107;485
351.42;486
352.386;488
353.546;493
354.749;498
355.699;498
356.885;492
357.188;492
358.358;492
359.324;493
0.527344;494
1.76331;495
2.90588;497
3.68591;498
4.18579;498
5.16907;500
6.32813;503
7.3114;504
8.48145;506
9.76135;510
10.9808;512
11.9366;514
12.8265;516
13.1836;516
14.2493;519
15.5292;524
16.7487;528
17.8088;532
18.858;535
19.9677;541
20.1379;541
21.2805;546
22.1704;550
23.5602;557
24.4995;562
25.6091;569
26.9165;576
27.9218;584
28.9819;592
29.1083;592
30.1355;599
31.4484;608
32.4371;616
33.4808;624
34.7772;638
35.8704;650
36.6998;659
37.6556;0
38.9795;789
39.0454;789
40.2155;796
41.358;805
42.4841;824
43.1213;835
44.621;0
45.7855;0
46.637;1082
47.8235;1087
48.9496;1089
49.9493;1011
50.4053;940
51.2457;900
52.9651;775
53.075;775
54.2615;760
55.3271;783
56.0303;796
57.3981;0
58.9966;701
59.046;706
60.7324;842
61.9794;0
62.655;1877
63.9679;859
64.0009;0
65.528;872
66.8903;1958
67.8241;1978
68.1207;1979
69.2963;1996
70.4333;2022
71.5759;2039
72.7789;2078
73.8721;2155
74.9652;2186
75.0421;2188
76.2012;2228
77.3547;2247
78.5468;2177
79.7333;2125
80.8868;2061
81.98;2016
82.0734;2015
83.2928;1971
84.4354;1935
85.6384;1891
86.781;1856
87.995;1816
88.7476;1801
89.198;1785
90.3406;1757
91.4832;1726
92.6862;1702
93.8232;1707
94.9823;1759
95.7184;1791
96.1084;1808
97.262;1861
98.3881;1926
99.4208;1980
101.64;3044
102.794;3116
103.92;3192
104.98;3245
105.106;3246
106.249;3316
107.309;3408
108.479;3392
109.655;3292
110.891;2758
111.995;3010
112.731;3026
113.137;2997
114.324;2994
115.483;2987
116.636;2979
117.812;2982
118.965;2998
119.982;3023
120.108;3022
121.262;3066
122.404;3183
123.514;3652
124.667;3642
125.843;3631
126.996;3628
127.683;3638
128.156;3621
129.326;3616
130.512;3609
131.655;3591
132.808;3617
133.874;3394
134.011;3365
135.187;3288
136.34;3107
137.06;3380
138.746;2769
139.889;2770
140.905;2788
141.042;2789
142.202;2799
143.355;2801
144.531;2829
145.651;2915
146.843;2866
147.98;2874
148.997;2893
149.139;2893
151.699;3014
152.589;3164
153.655;3868
154.808;3865
155.984;3821
156.984;3732
157.137;3717
158.373;3247
159.483;3614
160.653;3606
161.823;3569
162.982;2520
163.125;2519
164.328;2463
165.482;2442
166.668;2435
167.811;2406
168.964;2400
169.854;2739
170.03;2741
171.216;2733
172.403;2681
173.826;3151
174.122;3136
175.875;2699
176.605;2714
178.841;1702
179.561;1944
180.747;1669
181.857;1670
182.01;1679
183.076;1937
186.389;2370
189.948;2250
190.261;2272
191.667;2394
194.106;2789
197.858;2523
198.012;2358
199.951;1908
200.495;1943
201.671;1901
203.593;2997
204.933;2988
205.917;2976
206.093;2975
207.246;2960
208.625;2003
209.421;1997
210.987;0
211.849;0
212.151;1885
213.008;0
214.684;1553
215.057;1561
216.92;0
217.7;2883
218.919;2884
219.858;2875
220.029;2877
221.199;2881
222.358;2882
223.528;2882
224.687;2883
225.84;2884
226.857;2888
227.01;2888
228.17;2896
229.34;2878
230.526;2831
231.685;2859
232.982;2227
233.937;2538
234.058;2488
235.217;2632
236.371;2582
237.997;2385
238.87;2005
239.244;0
240.068;0
241.639;1885
242.419;1880
243.995;1809
244.764;1760
245.984;1652
246.89;1595
247.214;1531
248.417;1472
249.609;1399
250.823;1343
251.702;1322
252.922;1252
253.262;1243
254.449;1212
255.635;1225
256.761;1246
257.937;1264
258.81;1281
259.058;1281
260.167;1305
261.326;1326
262.463;1344
263.639;1370
264.749;1397
265.952;1427
266.885;1456
267.045;1466
268.198;1514
269.374;1487
270.511;1461
271.703;1439
272.889;1409
273.873;1394
274.109;1393
275.153;1380
276.262;1397
277.465;1441
278.575;1481
279.734;1527
280.827;1578
281.964;1625
282.887;1673
283.09;1680
284.2;1757
285.326;1802
286.469;1883
287.578;1979
288.699;2057
289.825;2182
290.984;2274
291.89;2374
292.077;2411
293.187;2582
294.357;2651
295.499;2655
296.653;2656
297.823;2731
298.136;2745
299.998;2492
300.295;2493
301.481;2342
302.651;2319
303.827;2337
304.827;2157
305.09;2005
306.249;1994
307.419;1992
308.573;1989
309.749;1991
310.935;1987
311.858;1896
313.967;678
314.797;662
315.731;629
316.044;640
317.186;641
318.45;618
319.592;603
320.922;587
321.685;576
322.136;572
323.262;562
324.575;551
325.734;541
326.981;536
327.717;529
328.167;529
329.139;521
330.386;516
331.545;511
332.858;507
333.968;503
334.781;500
335.292;500
336.418;495
337.577;494
338.544;491
339.906;491
340.933;488
341.873;487
342.092;487
343.246;486
