150.546;2758
151.716;2786
152.858;2804
153.545;2831
154.671;2970
155.891;3111
156.39;3145
157.484;3826
158.654;3807
159.824;3796
160.999;3779
161.779;3169
162.219;3192
163.339;3683
165.701;3633
166.328;3618
167.031;2530
168.03;3578
169.387;2403
170.557;2395
171.716;2386
172.343;2385
173.529;2382
174.93;0
175.182;2716
176.342;2694
180.983;2742
185.966;1726
186.542;1982
187.031;1977
188.218;1989
189.355;1948
191.091;2397
194.656;2310
195.106;2316
196.249;2448
197.996;2845
198.512;2818
201.511;2878
202.094;2362
203.28;2549
204.873;2771
205.499;3101
206.669;3121
207.839;3090
208.515;3081
209.026;3083
210.185;3072
211.355;3073
212.531;3049
213.717;3050
214.761;1732
215.25;1747
216.057;1727
217.886;3023
218.37;3024
219.348;0
220.605;1607
221.171;1605
223.731;2994
224.231;3021
225.401;3029
226.577;3038
227.747;3034
228.889;3045
229.62;3045
230.059;3066
231.218;3072
232.421;3003
233.608;2988
234.278;2990
235.591;2390
236.047;2406
237.167;2624
238.31;2841
239.496;2711
240.699;2495
241.326;2925
244.885;2062
245.121;1846
246.671;1974
247.89;1887
248.67;1767
249.137;1747
250.093;1696
251.526;1612
252.795;1550
253.932;1521
254.905;1449
255.152;1444
256.388;1411
257.514;1428
258.651;1454
259.777;1474
260.936;1494
261.733;1514
262.123;1525
263.309;1547
264.419;1571
265.605;1604
266.699;1643
267.858;1720
268.638;1694
269.061;1686
270.231;1657
271.373;1635
272.609;1611
273.812;1579
274.922;1585
275.949;1629
276.746;1654
277.075;1671
278.262;1712
279.371;1768
280.547;1816
281.64;1870
282.81;1948
283.92;2022
284.716;2075
285.046;2105
286.199;2194
287.309;2270
288.479;2404
289.589;2488
290.731;2681
291.874;2814
292.714;2829
293.027;2811
294.203;2820
295.34;2855
296.516;2956
297.719;2678
298.998;2536
299.855;2505
300.168;2503
301.311;2512
302.591;2173
304.937;813
305.887;796
306.107;789
307.343;760
308.589;727
309.749;707
310.765;687
311.122;680
312.374;662
313.484;648
314.78;637
315.934;624
316.934;614
317.043;614
318.279;606
319.543;599
320.729;590
321.812;585
322.905;578
323.201;578
324.278;573
325.497;570
326.717;564
327.794;563
328.76;557
329.183;557
330.183;549
331.573;545
332.639;542
333.858;545
334.858;544
335.874;539
336.292;537
337.434;533
338.544;528
339.78;526
340.873;523
341.999;519
342.905;517
343.482;516
344.388;513
345.762;511
346.948;508
347.937;506
348.997;505
349.2;504
350.497;503
351.639;499
352.936;500
353.765;499
354.655;498
355.122;497
356.138;499
357.341;497
358.577;497
359.747;497
0.999756;498
1.95007;500
2.23022;500
3.3728;502
4.52637;504
5.625;506
6.63574;507
7.83875;509
8.04199;509
9.21753;511
10.4041;514
11.25;517
12.4969;520
13.7329;524
14.6667;527
15.7764;530
16.073;529
17.1991;534
18.2922;539
19.4348;543
20.4675;547
21.5442;554
22.6373;0
23.8074;0
24.6094;680
25.9058;676
26.9824;674
27.746;674
28.1085;677
29.4324;681
30.5585;692
31.6406;704
32.7173;720
34.3268;0
35.8429;945
36.0901;0
37.0294;936
38.2654;935
39.342;931
40.545;929
41.6382;788
42.3743;633
43.7915;612
44.9176;610
45.9833;0
46.6095;0
47.6697;690
48.7134;527
49.1199;711
50.1141;0
51.0919;671
53.0255;0
54.8438;674
55.9589;0
56.4478;792
57.7002;0
58.2001;693
59.8096;690
60.9192;1723
61.9794;1732
62.0618;1732
63.2648;1749
64.3854;1766
65.5609;1778
66.7145;1800
67.8735;1821
68.9996;1846
69.0601;1846
70.2301;1856
71.3562;1886
72.4988;1952
73.6688;1989
74.8553;2016
75.965;2032
76.0309;2033
77.2009;2006
78.3545;1941
79.5905;1893
80.777;1853
81.9525;1811
82.6831;1777
83.1061;1767
84.3256;1726
85.5121;1690
86.6821;1659
87.8412;1629
88.9948;1593
89.0936;1593
90.2142;1564
91.4337;1538
92.6093;1510
93.7793;1494
94.9493;1525
95.7184;1557
96.0754;1566
97.218;1614
98.3716;1668
99.4812;1717
100.607;1780
102.667;2864
103.826;2938
104.639;2978
105.013;3010
106.139;3069
107.249;3153
108.435;3251
109.578;3232
110.764;3143
111.434;3101
112.654;2565
113.17;2578
114.296;2858
115.466;2839
116.636;2838
117.812;2811
118.998;2805
119.015;2806
120.125;2825
121.295;2849
122.448;2876
123.624;2935
124.794;3080
125.87;3483
126.606;3462
127.062;3467
128.232;3494
129.375;3500
130.562;3499
131.699;3499
132.874;3491
133.638;3457
134.044;3497
135.231;3473
136.417;3303
137.576;3223
138.779;3003
139.949;2978
140.746;2771
141.152;2643
142.355;2616
143.514;2656
144.684;2671
145.827;2682
146.574;2709
147.014;2709
148.156;2739
149.31;2776
150.48;2756
151.639;2785
152.792;2808
153.951;2869
154.671;2970
155.171;2983
156.324;3145
157.434;3828
158.604;3809
159.747;3800
160.933;3798
161.779;3169
162.153;3189
163.279;3663
165.624;3650
166.965;2529
167.964;3580
168.03;3578
169.354;2402
170.497;2394
171.7;2386
172.842;2383
173.529;2382
174.93;0
175.089;2713
176.309;2692
180.901;2726
185.889;1723
186.965;1978
187.031;1977
188.135;1980
189.261;1948
191.091;2397
194.996;2312
195.106;2316
196.155;2407
197.996;2845
198.386;2820
200.792;2471
201.951;2532
202.094;2362
203.203;2524
204.873;2771
205.417;3024
206.576;3121
207.762;3090
208.922;3083
209.026;3083
210.108;3074
211.278;3073
212.437;3050
213.624;3052
214.761;1732
215.14;1770
216.057;1727
217.886;3023
218.425;0
219.595;0
220.605;1607
221.028;1619
223.731;2994
224.138;3023
225.439;0
226.483;3037
227.593;3033
228.763;3047
229.933;3053
230.059;3066
231.075;3073
232.278;3033
233.421;2986
234.278;2990
235.904;2405
236.997;2643
237.167;2624
238.31;2841
239.496;2711
240.634;0
241.804;0
244.155;2087
245.341;2030
246.484;2005
247.698;1897
248.95;1700
249.137;1747
250.12;1693
251.373;1611
252.543;1562
253.718;1520
254.949;1445
255.152;1444
256.108;1411
257.278;1427
258.42;1447
259.623;1468
260.777;1494
261.87;1522
262.123;1525
263.029;1547
264.216;1570
265.325;1603
266.468;1639
267.605;1718
268.781;1696
269.951;1659
270.231;1657
271.137;1637
272.324;1611
273.543;1579
274.746;1576
275.729;1609
276.872;1654
277.998;1711
278.262;1712
279.152;1749
280.278;1801
281.387;1861
282.53;1929
283.7;2011
284.81;2089
285.919;2173
286.199;2194
287.073;2251
288.199;2373
289.341;2468
290.468;2612
291.594;2751
292.747;2812
293.89;2819
294.203;2820
295.06;2837
296.202;2893
297.405;2718
298.718;2535
299.855;2506
300.168;2503
301.031;2513
302.294;2172
304.574;825
305.75;796
306.107;789
307.062;768
308.309;735
309.402;710
310.765;687
311.122;680
312.028;669
313.105;653
314.264;641
315.527;627
316.873;616
317.95;607
318.279;606
319.169;599
320.466;591
321.636;584
322.888;578
323.998;573
324.278;573
325.091;570
326.261;566
327.53;563
328.656;557
329.996;549
330.183;549
331.029;545
332.342;541
333.342;545
334.561;548
335.901;539
336.967;533
337.434;533
338.297;531
339.296;526
340.527;522
341.84;519
342.905;517
343.043;516
344.279;514
345.355;510
346.558;508
347.64;506
348.843;505
349.937;504
350.497;503
351.249;500
352.452;500
353.765;499
354.012;499
355.265;497
356.281;498
357.358;497
358.748;497
359.747;497
0.714111;498
1.59302;502
2.77954;502
3.3728;502
4.10889;503
5.04272;506
6.38855;507
7.54211;509
8.57483;510
9.87122;515
10.9644;517
11.9806;520
12.4969;520
13.3429;521
14.3591;527
15.4358;529
16.5729;533
17.8748;538
18.9514;542
19.4348;543
20.1874;547
21.3409;553
22.8241;0
23.9886;0
24.2468;684
25.4333;676
26.5594;673
27.7295;674
28.9819;680
29.4324;681
30.0586;688
31.1517;699
32.2614;715
34.4751;0
35.6396;0
36.59;938
37.6666;935
38.9355;931
39.342;931
40.0781;929
41.4514;789
42.3743;633
43.3246;609
44.3573;606
45.9833;0
46.1261;0
47.7026;684
48.7134;527
49.6362;820
50.1141;0
51.0919;671
53.0255;0
54.8438;674
55.7336;1718
56.4478;792
57.7002;0
58.2166;693
59.3701;687
60.4358;1753
61.6058;1732
62.7484;1745
63.9514;1763
64.3854;1766
65.105;1778
66.2476;1800
67.4011;1812
68.5767;1836
69.7302;1856
70.9497;1875
71.3562;1886
72.0264;1921
73.2019;1972
74.3555;2001
75.5585;2033
76.734;2030
77.9041;1969
78.3545;1941
79.0741;1913
80.2496;1867
81.4636;1822
82.6666;1779
83.7488;1741
84.9353;1703
85.5121;1690
86.1823;1671
87.2919;1639
88.5443;1609
89.7473;1582
90.8899;1547
91.4337;1538
92.0764;1521
93.2465;1500
94.4055;1499
95.592;1548
96.6687;1596
97.8278;1652
98.9978;1699
99.4812;1717
100.124;1763
102.667;2864
103.277;2914
104.464;2980
105.59;3044
106.749;3121
107.902;3251
108.435;3251
109.061;3232
110.764;3143
111.401;3107
112.654;2565
113.796;2642
114.933;2845
115.466;2839
116.093;2858
117.279;2811
118.433;2807
119.625;2811
120.778;2837
121.937;2874
122.448;2876
123.091;2900
124.233;2972
125.327;3500
126.513;3495
127.667;3491
128.859;3496
129.375;3500
130.012;3500
131.171;3498
132.341;3493
133.495;3501
134.67;3496
135.824;3510
136.417;3303
137.043;3224
138.203;3000
139.389;3003
140.592;2804
141.795;2616
142.949;2650
143.514;2656
144.124;2655
145.245;2672
146.448;2692
147.59;2727
148.733;2863
149.919;2749
150.48;2756
151.062;2772
152.216;2792
153.386;2847
154.638;2949
155.171;2983
156.857;3837
157.434;3828
158.011;3829
159.186;3806
160.356;3798
161.592;3174
162.719;3628
163.872;3666
165.059;3650
166.218;3637
167.388;3609
168.761;2420
169.937;2395
170.497;2394
171.074;2389
172.249;2386
173.529;2382
174.93;0
175.682;2724
176.611;0
180.341;2737
185.229;1979
186.389;1960
187.542;1976
188.718;1846
189.871;1986
190.904;2399
191.091;2397
194.403;2313
195.106;2316
196.155;2407
197.996;2845
198.386;2820
200.792;2471
201.951;2532
202.654;2442
203.203;2524
204.906;2746
205.999;3105
206.576;3121
207.186;3090
208.339;3084
209.531;3082
210.685;3074
211.871;3069
212.437;3050
213.03;3049
214.53;1777
215.684;1783
216.057;1727
217.886;3023
218.551;0
219.716;0
220.452;1654
221.028;1619
223.561;3024
224.731;3024
225.901;3030
226.483;3037
227.076;3033
228.246;3040
229.433;3065
230.592;3053
231.762;3005
232.932;2992
233.421;2986
234.075;3003
235.371;2389
236.448;3028
237.656;2818
238.859;2486
239.496;2711
240.013;2596
241.265;2193
242.468;2284
244.858;2073
245.341;2030
246.484;2005
247.214;1935
248.95;1700
249.137;1747
250.84;1662
251.999;1593
252.543;1562
253.229;1541
254.465;1503
255.685;1425
256.838;1416
257.278;1427
258.014;1434
259.14;1461
260.277;1485
261.403;1510
262.546;1535
263.776;1556
264.886;1590
265.325;1603
266.045;1625
267.215;1660
268.341;1709
269.495;1674
270.654;1647
271.873;1627
272.324;1611
273.06;1595
274.246;1575
275.262;1597
276.389;1639
277.592;1686
278.718;1729
279.827;1785
280.948;1836
281.387;1861
282.123;1901
283.25;1983
284.403;2061
285.546;2142
286.655;2225
287.792;2321
288.935;2437
289.341;2468
290.078;2561
291.187;2717
292.341;2829
293.483;2817
294.686;2835
295.796;2890
296.966;2958
297.405;2718
298.185;2649
299.449;2508
300.608;2514
301.827;2296
302.294;2172
304.574;825
305.453;778
306.513;779
307.87;746
308.996;717
309.402;710
310.292;695
311.589;675
312.638;657
313.901;645
314.264;641
315.198;633
316.324;621
317.45;611
318.636;602
319.982;596
320.466;591
321.059;587
322.421;580
323.405;577
324.855;569
325.091;570
326.074;566
327.233;564
328.387;562
329.656;552
330.87;546
331.935;543
332.342;541
333.155;545
334.138;547
335.358;548
336.605;537
337.824;531
338.297;531
339.093;526
340.263;525
341.323;522
342.636;519
343.812;514
344.905;510
345.355;510
346.328;509
347.245;508
348.387;505
349.497;504
350.826;503
351.249;500
352.046;500
353.699;498
354.639;498
355.809;498
356.281;498
357.061;497
358.187;497
359.544;498
0.12085;498
1.23047;498
2.52686;502
3.51563;503
4.85596;506
5.04272;506
6.96533;509
7.54211;509
8.15186;510
9.49768;511
10.5469;517
11.6071;519
12.8265;521
13.3429;521
14.1064;524
15.1062;527
16.3861;533
17.5616;535
18.512;542
19.6985;546
20.8411;550
21.3409;553
22.3572;0
23.8403;687
24.2468;684
25.0598;679
26.2958;674
27.4493;674
28.5425;677
29.7455;680
30.8386;695
31.8878;709
32.2614;715
34.0851;0
35.2551;0
36.123;937
37.3865;932
38.5895;931
39.6387;929
40.8417;937
41.4514;789
42.9675;611
43.9673;605
44.3573;606
45.1373;616
46.1261;0
47.2137;691
48.4662;697
49.5923;692
50.7184;683
51.0919;671
53.0255;0
54.8438;674
55.7336;1718
56.3654;0
57.5354;0
58.9636;1709
59.3701;687
60.4358;1753
61.2762;1730
62.4518;1738
63.5889;1762
64.7644;1773
65.9839;1782
66.2476;1800
67.0605;1811
68.3075;1826
69.4501;1847
70.5762;1863
71.7462;1906
72.9218;1970
73.2019;1972
74.0918;1990
75.2454;2032
76.3715;2051
77.5745;1983
78.8104;1932
79.9805;1869
80.2496;1867
81.1835;1838
82.326;1792
83.4686;1755
84.6387;1717
85.8746;1681
86.1823;1671
87.0117;1651
88.2312;1615
89.4012;1587
90.5603;1558
91.7303;1532
92.9498;1501
93.2465;1500
94.1199;1494
95.246;1546
96.405;1584
97.5146;1639
98.7012;1679
99.7943;1744
100.124;1763
102.997;2881
103.266;0
104.442;0
105.342;3042
106.496;3106
107.639;3251
108.809;3232
109.968;3274
110.764;3143
111.138;3127
112.434;2560
113.56;2575
114.703;2845
115.873;2825
116.093;2858
117.043;2860
118.218;2806
119.355;2812
120.542;2824
121.701;2869
122.855;2898
123.091;2900
124.03;2954
125.107;3472
126.293;3482
127.452;3491
128.622;3495
129.792;3477
130.968;3499
131.171;3498
132.122;3495
133.308;3498
134.467;3495
135.604;3493
136.824;3224
137.999;3159
138.203;3000
139.186;3002
140.592;2804
141.592;2640
142.778;2639
143.921;2655
144.124;2655
145.058;2672
146.277;2684
147.42;2715
148.546;2865
149.716;2762
150.886;2767
151.062;2772
152.062;2791
153.215;2820
154.638;2949
155.171;2983
156.671;3805
157.857;3831
158.011;3829
159.011;3805
160.356;3798
161.373;3741
162.719;3628
163.702;3666
164.888;3637
165.059;3650
166.042;3639
167.388;3609
168.42;3573
169.761;2402
170.953;2389
171.074;2389
172.106;2387
173.529;2382
174.93;0
175.974;0
176.611;0
177.144;0
180.341;2737
185.092;1979
186.312;1959
187.575;1702
188.608;1968
189.761;1987
190.904;2399
191.091;2397
194.343;2314
195.106;2316
196.155;2407
197.996;2845
198.386;2820
200.792;2471
201.951;2532
202.511;2440
203.203;2524
204.84;2768
205.933;3105
206.576;3121
207.12;3099
208.295;3085
209.465;3083
210.624;3073
211.794;3072
212.964;3062
213.03;3049
214.464;1789
215.623;1813
216.057;1727
217.886;3023
218.551;0
219.359;0
220.534;0
221.028;1619
222.385;2911
223.511;3025
224.698;3025
225.873;3030
226.483;3037
227.076;3034
228.279;3039
229.433;3065
230.592;3024
231.795;3004
232.982;2992
233.421;2986
234.152;3003
235.448;2389
236.497;2960
237.684;2830
238.887;2572
239.496;2711
240.09;2597
241.359;2251
242.512;2284
244.902;2072
245.341;2030
246.484;2005
247.297;1935
248.95;1700
249.137;1747
250.889;1663
251.999;1593
252.109;1592
253.246;1533
254.482;1486
255.685;1424
256.855;1417
257.278;1427
258.047;1434
259.124;1461
260.354;1485
261.48;1510
262.623;1534
263.793;1556
264.935;1591
265.325;1603
266.061;1633
267.248;1668
268.374;1709
269.528;1673
270.714;1647
271.906;1620
272.324;1611
273.153;1593
274.263;1574
275.422;1604
276.526;1650
277.685;1688
278.811;1748
279.998;1786
280.948;1836
281.151;1838
282.277;1913
283.403;1990
284.546;2063
285.699;2157
286.859;2234
287.968;2340
288.935;2437
289.089;2452
290.248;2572
291.401;2737
292.527;2825
293.703;2815
294.857;2834
295.796;2890
296.016;2889
297.405;2718
298.422;2580
299.608;2509
300.762;2513
301.827;2296
302.031;2172
304.217;835
305.53;785
306.7;773
307.98;741
308.996;717
309.309;713
310.512;691
311.765;672
312.841;654
313.901;645
314.028;644
315.28;632
316.604;617
317.856;611
318.636;602
319.016;602
320.169;595
321.229;587
322.531;580
323.624;575
324.855;569
325.091;569
326.25;566
327.294;564
328.557;561
329.716;552
330.936;546
331.935;543
332.309;542
333.309;545
334.402;535
335.731;539
336.857;537
337.824;531
338.203;531
339.28;526
340.433;523
341.653;520
342.686;516
343.982;514
344.905;510
345.339;512
346.448;509
347.448;506
348.717;505
349.854;504
350.826;503
351.046;503
352.31;502
353.699;498
354.216;498
355.589;497
356.589;498
357.874;497
358.187;497
359.011;499
0.280151;498
1.48315;499
2.79602;502
3.99902;503
4.85596;506
5.04272;505
6.13586;507
7.44873;509
8.3551;510
9.57458;514
10.6842;516
11.6071;519
12.0575;519
13.2935;521
14.1669;524
15.3094;529
16.496;533
17.7759;536
18.7646;541
19.9951;546
20.8411;550
21.0608;550
22.4945;0
23.6646;0
24.2303;685
25.4059;676
26.5594;674
27.6855;674
28.949;677
29.7455;680
30.0146;688
31.1517;701
32.3108;714
34.184;0
35.354;0
36.5295;937
37.6996;931
38.9191;931
39.6387;929
40.0122;929
41.4514;789
42.9675;611
43.2477;609
44.4342;606
45.8734;0
46.1261;0
47.6202;685
48.4662;697
49.6362;819
50.7184;683
51.0919;671
53.0255;0
54.8438;674
55.7336;1718
56.3654;0
57.5354;0
58.1836;693
59.2767;1697
60.4358;1754
61.6058;1730
62.7924;1747
63.9349;1762
64.7644;1773
65.105;1777
66.264;1797
67.4506;1810
68.6041;1826
69.7467;1855
70.9332;1865
71.7462;1906
72.0758;1922
73.2623;1971
74.4214;2001
75.5914;2032
76.734;2027
77.948;1965
78.8104;1932
79.1071;1913
80.3101;1868
81.546;1818
82.7325;1777
83.8586;1731
84.6387;1717
85.0452;1703
86.2317;1668
87.3743;1637
88.6047;1609
89.7968;1581
90.9668;1547
91.7303;1532
92.1533;1518
93.3398;1495
94.4659;1505
95.6085;1548
96.7621;1601
97.9211;1654
98.7012;1679
99.0912;1700
100.245;1758
102.997;2881
103.403;2913
104.573;2982
105.716;3060
106.826;3130
107.996;3253
108.809;3232
109.182;3233
110.764;3143
111.138;3127
112.797;2565
113.89;2834
114.703;2845
115.06;2834
116.246;2825
117.422;2836
118.592;2806
119.745;2812
120.921;2825
121.701;2869
122.091;2873
123.234;2912
124.42;2985
125.497;3502
126.683;3495
127.842;3492
128.996;3494
129.792;3477
130.182;3494
131.342;3498
132.512;3495
133.687;3497
134.857;3497
135.604;3493
136.044;3505
137.23;3241
138.433;2954
139.609;2980
140.839;2760
141.592;2640
142.031;2635
143.185;2638
144.355;2670
145.514;2682
146.667;2710
147.854;2717
148.964;2816
149.716;2762
150.156;2792
151.326;2774
152.496;2824
153.638;2820
154.841;2969
155.967;3144
156.671;3805
157.061;3826
158.231;3812
159.406;3801
160.56;3801
161.796;3208
162.933;3595
163.702;3666
164.888;3637
165.262;3618
166.448;3637
167.624;3590
168.997;2404
169.761;2402
170.156;2395
171.293;2388
172.463;2386
173.672;2401
174.749;2678
175.935;2714
176.611;0
177.144;0
180.621;2711
185.499;1991
186.718;1988
187.855;1949
188.608;1968
189.042;1897
190.904;2399
191.234;2402
194.793;2313
195.106;2316
196.155;2407
197.996;2845
198.155;2849
200.792;2471
201.698;2861
202.934;2458
203.203;2524
204.84;2768
205.203;2768
206.323;3116
207.499;3091
208.702;3084
209.839;3083
210.624;3073
211.014;3073
212.217;3050
213.354;3062
214.904;1802
215.953;2017
216.057;1727
217.886;3023
218.551;0
219.573;1692
220.534;0
221.028;1619
222.715;3015
223.901;3024
224.698;3025
225.077;3028
226.23;3037
227.483;3033
228.653;3040
229.812;3052
230.982;3071
231.795;3004
232.152;3004
233.355;2991
234.531;2956
235.844;2402
236.904;2642
237.684;2830
238.887;2572
239.897;0
240.48;2526
241.068;0
242.512;2284
244.902;2072
245.308;2060
246.484;1997
247.687;1901
248.983;1674
249.137;1747
250.137;1692
251.279;1625
252.449;1565
253.685;1512
254.888;1457
255.685;1424
256.031;1410
257.201;1425
258.404;1447
259.514;1468
260.717;1495
261.826;1521
262.969;1548
263.793;1556
264.155;1570
265.265;1601
266.402;1641
267.578;1718
268.715;1695
269.934;1671
270.714;1647
271.077;1636
272.28;1611
273.433;1580
274.636;1575
275.795;1617
276.932;1659
277.685;1688
278.058;1708
279.201;1749
280.355;1806
281.53;1865
282.656;1935
283.793;2005
284.936;2089
285.699;2157
286.062;2181
287.199;2258
288.342;2381
289.484;2474
290.621;2620
291.764;2766
292.917;2813
293.703;2815
294.077;2816
295.23;2835
296.373;2912
297.62;2688
298.828;2529
299.608;2509
300.031;2509
301.185;2513
302.421;2172
304.761;816
305.98;791
306.7;773
307.106;763
308.436;729
309.683;707
310.952;684
311.765;672
312.188;665
313.401;649
314.654;637
315.873;627
316.906;614
317.856;611
318.12;603
319.323;598
320.543;590
321.779;585
322.531;580
323.091;577
324.185;575
325.437;569
326.624;564
327.656;563
328.92;557
329.716;552
330.2;549
331.265;546
332.699;542
333.858;545
334.841;563
335.731;539
336.028;537
337.198;533
338.593;531
339.653;526
340.906;523
341.949;519
342.686;516
343.185;516
344.312;513
345.778;512
346.827;508
347.448;506
348.948;505
349.854;504
350.217;503
351.436;502
352.606;501
353.276;498
354.402;498
355.748;497
356.902;497
357.968;497
358.187;497
359.198;499
0.74707;498
1.96655;501
2.79602;502
3.12012;502
4.37256;505
5.55908;506
6.65222;507
7.68494;509
8.7616;510
9.57458;514
10.014;514
11.25;516
12.2937;520
13.4363;521
14.7162;527
15.6665;529
16.9189;533
17.7759;536
18.1549;538
19.3085;543
20.2917;547
