225.731;1479
226.873;1461
227.593;1483
228.109;1501
229.202;1541
230.312;1588
231.405;1641
232.608;1706
233.718;1765
234.855;1824
235.964;1901
236.607;1959
237.047;2004
238.167;2095
239.293;2200
240.469;2314
241.573;2440
242.672;2592
243.825;2719
244.984;2701
245.654;2726
246.105;2726
247.28;2769
248.401;2942
249.62;2618
250.73;2518
251.889;2447
252.609;2430
253.059;2429
254.246;2331
255.482;2119
256.608;2103
257.745;2098
258.904;2098
259.59;2098
260.057;2099
262.359;793
263.562;761
264.749;747
265.995;726
266.748;713
267.248;707
268.325;688
269.594;673
270.917;657
271.544;651
272.06;649
273.093;637
274.296;626
275.543;616
276.592;609
277.855;604
278.745;600
279.124;600
280.201;595
281.497;589
282.574;584
283.81;581
284.952;579
285.749;577
286.029;574
287.155;574
288.495;572
289.561;570
290.621;570
291.934;571
292.764;568
293.077;566
294.263;565
295.373;565
296.356;573
297.62;580
298.685;568
299.888;566
300.745;565
301.075;565
302.201;564
303.464;563
304.623;562
305.793;560
306.777;562
307.562;562
308.013;562
309.199;562
310.248;563
311.418;566
312.621;567
313.781;569
314.874;570
315.95;572
316.67;575
317.109;577
318.23;578
319.526;581
320.449;585
321.779;589
322.762;591
323.948;596
324.745;600
325.042;600
326.261;604
327.464;608
328.656;614
329.733;618
330.716;627
331.935;632
332.732;639
333.138;639
334.292;644
335.358;653
336.357;659
337.56;668
338.725;0
339.884;0
340.763;797
341.763;798
342.905;805
343.779;812
344.026;816
345.168;830
346.827;0
347.986;0
348.327;1072
349.42;1072
350.997;720
351.606;1103
352.617;0
353.776;1073
354.479;1092
355.342;790
356.682;753
357.841;756
358.874;768
359.028;768
0.373535;779
1.4502;820
2.57629;788
3.72986;700
4.44946;0
5.60303;0
6.3501;0
7.6355;736
8.9209;821
9.43726;799
10.7611;726
11.3708;753
12.5244;0
13.0463;1911
14.1998;1937
15.3589;1945
16.5289;1964
17.6221;1988
18.7646;2006
19.9017;2055
20.8575;2108
21.0608;2098
22.1869;2142
23.324;2168
24.4995;2161
25.6531;2083
26.8561;2035
27.7954;2005
28.0151;1985
29.2017;1966
30.3278;1938
31.5143;1853
32.7173;1813
33.8873;1775
34.8871;1745
35.1068;1736
36.2604;1715
37.5128;1670
38.606;1642
39.7925;1617
40.9351;1640
41.8579;1676
42.1051;1677
43.2312;1731
44.3573;1775
45.4999;1821
46.6534;1872
47.5818;0
48.2959;0
49.7461;3524
50.8887;3526
51.828;3496
52.0587;3515
53.2343;3439
54.3878;3398
55.5908;2924
56.5302;2864
57.854;3301
58.8593;3134
59.0735;3116
60.2325;3002
61.4026;2960
62.5616;2932
63.6987;2893
64.8578;2887
65.7916;2887
66.0114;2886
67.1869;2872
68.3405;2898
69.5105;2931
70.6366;2976
71.7957;3057
72.7295;3142
73.8391;3556
74.0588;3537
75.2179;3530
76.1353;3576
77.3108;3535
78.4479;3529
79.8102;3518
80.9967;3523
81.9525;3516
82.1393;3540
83.3423;3289
84.4794;3234
85.6824;2993
86.8579;3005
87.7808;3003
88.9508;3000
89.2804;2993
90.0934;3003
91.2469;3006
92.417;3065
93.7958;3011
94.1364;3003
95.8887;3123
96.2292;3091
97.0313;3136
98.4045;3193
99.3109;3350
100.481;3406
101.827;3283
102.827;3157
103.046;3142
104.903;4100
105.37;4097
106.249;3433
109.638;3623
110.792;3585
111.951;3630
112.324;3627
113.104;3675
115.823;3454
116.027;3476
136.824;2356
137.56;2343
138.543;2349
141.998;2323
142.421;2335
143.339;2365
146.574;2222
147.997;2360
148.98;2865
149.26;2874
150.139;2831
151.309;2735
152.715;3041
153.885;2982
154.748;3001
155.061;2974
156.215;2965
157.374;2950
158.5;2932
159.67;2926
160.823;2895
161.982;2894
162.839;2918
163.136;2892
164.295;2882
165.449;2882
166.701;1568
167.075;1568
168.294;0
169.448;0
170.09;2871
171.249;2877
172.403;2869
173.562;2875
174.716;2887
175.886;2836
176.715;2788
177.028;2875
178.215;2837
179.451;2883
180.56;2926
181.763;2801
182.933;2801
183.06;2802
184.763;2250
185.015;2266
186.405;2788
187.91;0
188.24;0
189.064;0
190.217;0
191.371;0
192.173;0
193.843;1922
194.777;1935
195.276;0
196.765;1826
197.106;1805
198.281;1730
199.199;1593
200.358;1554
201.934;1493
202.698;1452
203.077;1428
204.28;1382
205.483;1329
206.636;1294
207.823;1278
208.998;1298
209.702;1309
210.092;1319
211.245;1345
212.404;1366
213.574;1393
214.717;1423
215.793;1448
216.953;1474
217.639;1497
218.073;1514
219.183;1593
220.386;1580
221.495;1556
222.698;1531
223.841;1504
224.561;1497
225.093;1483
226.214;1468
227.417;1474
228.609;1523
229.669;1565
230.812;1613
231.982;1676
232.608;1706
233.091;1725
234.201;1801
235.371;1857
236.514;1945
237.64;2048
238.733;2132
239.859;2261
240.469;2314
241.573;2440
242.672;2592
243.825;2719
244.402;2704
245.561;2719
246.714;2729
247.28;2769
248.401;2942
249.62;2618
250.247;2578
251.356;2460
252.543;2430
253.685;2424
254.905;2111
255.482;2119
256.091;2095
257.234;2096
258.437;2095
259.574;2089
260.057;2099
262.359;793
263.046;774
264.326;738
265.452;738
266.765;717
267.874;700
268.325;688
269.154;679
270.341;666
271.45;653
272.703;640
273.999;632
274.296;626
275.092;621
276.372;612
277.328;609
278.531;600
279.871;595
280.201;595
281.03;590
282.107;589
283.343;585
284.496;579
285.529;578
286.683;573
287.996;573
288.995;570
289.561;570
290.374;570
291.528;568
292.67;567
293.84;565
294.807;565
295.373;565
296.153;569
297.136;569
298.295;574
299.405;566
300.668;565
301.855;564
302.201;564
303.151;563
304.091;562
305.436;560
306.436;562
307.826;562
308.87;562
309.935;563
310.248;563
311.089;566
312.374;566
313.511;569
314.698;570
315.654;572
316.796;575
317.95;578
318.23;578
319.169;581
320.405;585
321.515;586
322.668;591
323.778;596
324.948;600
325.904;603
326.261;604
327.047;609
328.343;613
329.403;618
330.639;623
331.606;630
332.809;639
333.935;644
334.995;653
335.358;653
336.758;0
337.912;0
338.725;0
339.884;0
340.433;799
341.526;797
342.779;805
343.872;816
344.965;829
345.987;0
346.827;0
347.986;0
348.107;1071
349.277;1072
350.997;720
351.76;1088
352.919;1074
353.776;1073
354.479;1092
355.638;777
356.935;747
357.841;756
358.044;757
359.171;771
0.137329;775
1.27991;823
2.44995;794
3.8562;701
4.29016;0
5.44922;0
6.04248;1823
7.6355;736
8.9209;821
9.32739;806
10.7007;737
11.3708;753
12.5244;0
13.5791;0
14.0295;1936
15.1556;1944
16.2927;1964
17.4683;1988
18.5779;2006
19.715;2040
20.8905;2098
21.0608;2098
22.0276;2141
23.1866;2169
24.3073;2173
25.4828;2101
26.6858;2037
27.8558;1985
28.9984;1967
29.2017;1966
30.1849;1951
31.3715;1866
32.4976;1822
33.6841;1776
34.9365;1745
35.1068;1736
36.156;1716
37.2766;1677
38.4686;1650
39.6387;1618
40.7648;1639
41.9183;1677
42.1051;1677
43.028;1730
44.231;1771
45.3076;1813
46.4832;1872
47.5818;0
48.4167;0
49.6088;3501
50.7458;3455
51.9214;3517
52.0587;3515
53.075;3439
54.245;3384
55.3876;3383
56.6071;2867
57.7167;3449
58.8867;3094
59.0735;3116
60.0897;3031
61.2158;2975
62.4023;2931
63.5614;2895
64.6985;2888
65.8575;2885
66.0114;2886
67.0605;2883
68.1866;2897
69.3237;2933
70.4993;2976
71.6199;3044
72.7789;3167
73.8721;3554
74.0588;3537
75.0421;3527
76.1353;3576
77.3108;3535
78.4479;3529
79.6838;3517
80.9967;3523
81.9965;3539
82.1393;3540
83.3423;3289
84.3585;3274
85.5615;2993
86.8579;3005
87.7808;3003
88.9508;3000
89.2804;2993
90.0934;3003
91.2469;3006
92.417;3065
93.6365;3002
94.1364;3003
95.8887;3123
96.2292;3091
97.0313;3136
98.2617;3189
99.3109;3350
100.481;3406
101.7;3382
102.903;3157
103.046;3142
104.903;4100
105.37;4097
106.249;3433
109.638;3623
110.841;3560
111.951;3630
112.324;3627
113.104;3675
115.823;3454
116.027;3476
136.824;2356
137.56;2343
138.543;2349
141.998;2323
142.278;2335
143.339;2365
146.574;2222
147.997;2360
148.98;2865
149.063;2873
150.139;2831
151.309;2735
152.512;3041
153.671;2994
154.902;2975
155.061;2974
156.077;2965
157.198;2950
158.373;2949
159.527;2948
160.703;2897
161.856;2896
162.999;2896
163.136;2892
164.169;2883
165.339;2881
166.921;1568
167.075;1568
168.294;0
169.964;2871
170.354;0
171.14;2875
172.277;2869
173.419;2875
174.589;2885
175.748;2887
176.951;2809
177.028;2875
178.121;2828
179.28;2885
180.45;2908
181.604;2874
182.763;2803
183.06;2802
184.763;2250
185.015;2266
186.295;2760
187.91;0
188.24;0
189.921;2166
190.981;2462
191.371;0
192.173;0
193.843;1922
194.639;1933
195.276;0
196.968;1806
197.106;1805
198.171;1737
199.402;1579
200.358;1554
201.808;1471
202.698;1452
203.011;1429
204.214;1397
205.373;1357
206.62;1294
207.729;1276
208.949;1298
209.702;1309
210.042;1319
211.201;1345
212.311;1366
213.514;1393
214.59;1416
215.75;1447
216.936;1473
217.639;1497
218.029;1513
219.122;1593
220.342;1580
221.468;1556
222.654;1531
223.89;1504
224.561;1497
225.06;1483
226.214;1462
227.406;1466
228.483;1522
229.669;1565
230.812;1613
231.888;1672
232.608;1706
233.075;1725
234.141;1800
235.311;1856
236.464;1945
237.557;2040
238.7;2133
239.793;2259
240.469;2314
241.573;2440
242.672;2592
243.825;2719
244.374;2704
245.528;2706
246.687;2728
247.28;2769
248.401;2942
249.62;2618
250.17;2578
251.373;2460
252.526;2430
253.685;2425
254.932;2111
255.482;2119
256.124;2101
257.294;2095
258.448;2093
259.59;2089
260.057;2099
262.359;793
263.106;773
264.326;738
265.512;738
266.748;717
267.874;700
268.028;700
269.247;678
270.417;666
271.593;653
272.747;640
273.999;632
274.026;632
275.202;621
276.262;612
277.465;609
278.718;600
279.855;596
280.201;595
281.074;590
282.047;588
283.293;585
284.529;580
285.749;578
286.716;573
287.886;572
288.995;570
289.045;571
290.171;573
291.544;568
292.621;570
293.67;564
294.89;565
295.373;565
296.109;569
297.246;579
298.295;571
299.575;566
300.718;565
301.855;564
302.091;564
303.245;563
304.233;560
305.453;561
306.573;562
307.903;562
308.979;562
309.968;563
310.248;563
311.292;565
312.281;567
313.605;568
314.637;571
315.731;572
316.983;577
317.95;578
318.203;579
319.219;581
320.482;585
321.669;586
322.762;591
323.904;596
324.948;600
325.031;600
326.091;603
327.184;610
328.464;613
329.623;618
330.749;623
331.732;632
332.979;639
333.935;644
334.138;644
335.187;653
336.357;658
337.418;668
338.741;0
339.901;0
340.527;799
341.796;798
342.856;805
343.872;816
344.075;816
345.125;833
346.866;0
347.986;0
348.278;1078
349.464;1072
350.997;720
351.76;1088
352.678;0
353.842;1078
354.479;1092
355.578;788
356.825;752
357.951;760
358.044;757
359.061;771
0.41748;775
1.4502;816
2.76306;786
3.96606;746
4.52087;0
5.67993;0
6.04248;1823
7.6355;736
8.9209;821
9.59106;797
10.7007;737
11.0742;724
12.6288;0
13.1561;1913
14.2603;1935
15.4358;1946
16.5729;1966
17.7155;1989
18.8855;2015
19.715;2040
20.0116;2057
21.1707;2113
22.3077;2141
23.4668;2169
24.5929;2156
25.7794;2092
26.9989;2036
27.8558;1985
28.125;1983
29.295;1968
30.4486;1919
31.6681;1858
32.8436;1813
33.6841;1776
34.0302;1775
35.2771;1736
36.4636;1699
37.5732;1676
38.7488;1649
39.9518;1617
40.7648;1639
41.0779;1641
42.2644;1678
43.3575;1737
44.5111;1776
45.6207;1835
46.7963;1880
47.5818;0
48.7793;3429
49.9219;3477
50.7458;3455
51.0425;3667
52.2455;3456
53.421;3434
54.5746;3397
55.7941;2868
56.9202;3246
57.7167;3449
58.0737;3223
59.2493;3079
60.4193;3028
61.5894;2956
62.7319;2930
63.902;2893
64.6985;2888
65.061;2888
66.1981;2886
67.3737;2886
68.5602;2911
69.6863;2946
70.8398;2994
71.9824;3109
72.7789;3167
73.0756;3536
74.2456;3534
75.4211;3525
76.5747;3521
77.7338;3528
78.8873;3534
79.6838;3517
80.0464;3558
81.2;3558
82.359;3537
83.5291;3269
84.7321;3049
85.8746;3010
86.8579;3005
87.0612;3005
88.2147;3002
89.3573;2993
90.5109;3002
91.637;3213
92.7795;3481
93.999;3012
94.1364;3003
95.8887;3123
96.3116;3089
97.4652;3136
98.6078;3177
99.7174;3388
100.871;3407
101.7;3382
102.074;3138
103.156;3869
104.903;4100
105.37;4097
106.249;3433
109.638;3623
110.061;3567
111.231;3702
112.374;3605
113.104;3675
115.856;3454
116.027;3476
136.873;2356
137.56;2343
138.027;2308
141.998;2323
142.635;2329
143.762;2389
146.574;2222
147.997;2360
148.42;2364
149.562;2270
150.656;2760
151.765;2930
152.902;3025
153.671;2994
154.061;3011
155.281;2998
156.434;2980
157.577;2966
158.747;2961
159.917;2934
160.703;2897
161.076;2924
162.246;2920
163.422;2910
164.559;2908
165.701;2881
166.921;1568
167.344;1559
168.294;0
169.964;2871
170.354;2869
171.497;2899
172.656;2893
173.809;2876
174.968;2885
175.748;2887
176.155;2802
177.281;2913
178.451;2859
179.604;2916
180.78;2921
181.95;2760
182.763;2803
183.109;2802
184.389;2251
185.015;2266
186.575;2809
187.795;2607
188.24;0
189.921;2166
190.168;2349
191.371;0
192.173;0
193.749;1935
194.886;1932
195.276;0
196.106;1855
197.292;1780
198.479;1708
199.402;1579
200.901;1515
201.808;1471
202.044;1488
203.324;1428
204.543;1371
205.746;1333
206.949;1277
207.729;1276
208.109;1278
209.229;1298
210.388;1326
211.542;1348
212.651;1369
213.843;1394
214.953;1417
215.75;1447
216.14;1457
217.266;1486
218.386;1519
219.496;1593
220.671;1579
221.858;1547
222.654;1531
223.011;1524
224.187;1504
225.39;1483
226.527;1461
227.686;1485
228.779;1530
229.949;1580
230.812;1613
231.059;1630
232.229;1677
233.311;1746
234.465;1801
235.591;1881
236.7;1972
237.827;2078
238.98;2170
239.793;2259
240.073;2270
241.199;2416
242.358;2539
243.479;2690
244.638;2715
245.781;2726
246.934;2756
247.28;2769
248.077;2921
249.247;2871
250.466;2588
251.636;2460
252.812;2430
253.949;2425
254.932;2111
255.201;2110
256.371;2101
257.498;2096
258.651;2094
259.827;2099
260.057;2099
262.359;793
263.309;766
264.562;748
265.781;733
266.748;717
267.045;712
268.105;692
269.401;677
270.56;662
271.747;649
272.747;640
273.027;640
274.109;629
275.372;621
276.498;612
277.635;604
278.701;600
279.965;595
280.201;595
281.151;589
282.387;584
283.497;582
284.7;580
285.903;575
286.886;573
287.886;572
288.215;572
289.341;571
290.561;569
291.561;568
292.89;566
293.934;564
294.89;565
295.06;565
296.213;569
297.279;580
298.542;570
299.685;566
300.839;565
301.855;564
302.108;564
303.234;563
304.327;563
305.557;561
306.777;562
307.903;562
308.969;562
309.968;563
310.248;564
311.435;565
312.418;567
313.638;568
314.918;570
315.917;573
316.983;577
317.214;576
318.312;579
319.406;581
320.636;585
321.625;589
322.811;591
323.871;596
324.948;600
325.014;601
326.168;604
327.343;610
328.574;614
329.562;618
330.699;627
331.968;632
332.979;639
333.029;639
334.232;644
335.308;653
336.434;659
337.901;0
338.741;0
339.06;0
340.593;798
341.796;798
342.949;805
343.872;816
344.026;816
345.135;832
346.003;0
347.162;0
348.261;1077
349.453;1072
350.64;1082
351.793;1093
352.919;1080
353.842;1078
354.106;1085
355.748;779
356.825;752
357.089;748
358.154;760
359.297;770
0.390015;776
1.46667;816
2.70264;786
3.96606;746
4.43848;0
5.59204;0
6.04248;1823
7.6355;736
8.9209;821
9.55811;796
10.7007;737
11.0138;724
12.5134;0
13.1396;1914
14.2493;1933
15.4028;1946
16.5729;1967
17.699;1990
18.8416;2015
19.9951;2058
20.0116;2057
21.1542;2112
22.2968;2141
23.4503;2168
24.6094;2156
25.7794;2091
26.9165;2035
27.8558;1985
28.125;1984
29.2456;1976
30.4486;1930
31.6406;1858
32.7777;1813
33.9807;1775
34.0302;1775
35.1837;1737
36.3593;1700
37.4963;1674
38.6719;1649
39.8584;1618
40.979;1642
41.0779;1641
42.171;1679
43.3081;1726
44.4012;1776
45.5603;1835
46.6864;1878
47.5818;0
48.6365;3425
49.7791;3536
50.9326;3628
51.0425;3667
52.1082;3457
53.2782;3439
54.4373;3399
55.6403;2887
56.9202;3246
57.9364;3235
58.0737;3223
59.1064;3135
60.2765;3028
61.452;2958
62.6221;2932
63.7921;2920
64.9182;2889
65.061;2888
66.0773;2887
67.2473;2886
68.4009;2898
69.5599;2947
70.7025;2994
71.8561;3106
72.9327;3532
73.0756;3536
74.1248;3534
75.2454;3526
76.4209;3551
77.5909;3535
78.7335;3561
79.8871;3537
80.0464;3558
81.0297;3559
82.2162;3533
83.3093;3310
84.4958;3234
85.6714;3041
86.825;3008
87.951;3004
88.2147;3002
89.1211;2994
90.2802;3001
91.4337;2996
92.5269;3393
93.7134;3013
94.1364;3003
95.8887;3123
96.026;3103
97.1851;3133
98.3386;3151
99.4482;3359
100.591;3407
101.761;3316
102.92;3157
103.156;3869
104.903;4100
105.156;4100
106.386;3419
109.764;3617
110.934;3589
111.231;3702
112.077;3640
113.104;3675
115.856;3454
116.027;3476
136.873;2356
137.637;2344
138.027;2308
141.998;2323
142.218;2334
143.762;2389
146.574;2222
147.997;2360
148.42;2364
149.03;2872
150.656;2760
151.359;2744
152.435;3043
153.589;2986
154.825;2998
155.984;2983
156.434;2980
157.154;2969
158.297;2947
159.434;2961
160.609;2924
161.763;2925
162.922;2919
163.422;2910
164.075;2909
165.245;2911
166.794;1567
167.981;1559
168.294;0
169.964;2871
170.59;0
171.013;2870
172.156;2883
173.309;2893
174.468;2886
175.638;2908
176.808;2783
177.935;2914
178.451;2859
179.094;2917
180.247;2942
181.373;2887
182.543;2804
183.109;2802
184.982;2268
185.015;2266
186.026;2788
187.899;0
188.24;0
189.575;2406
190.778;2336
191.371;0
192.173;0
193.749;1935
194.886;1932
195.98;0
196.732;1815
197.902;1749
198.479;1708
199.138;1598
200.281;1553
201.808;1471
202.637;1450
203.917;1394
204.543;1371
205.153;1343
206.279;1295
207.466;1276
208.685;1290
209.778;1309
210.938;1337
211.542;1348
212.031;1356
213.151;1385
214.343;1409
215.48;1435
216.606;1472
217.733;1497
218.903;1530
219.496;1593
220.029;1590
221.215;1563
222.341;1536
223.511;1516
224.67;1493
225.89;1478
226.527;1461
227.01;1462
228.186;1502
229.279;1552
230.449;1591
231.526;1647
232.685;1711
233.811;1775
234.921;1840
235.591;1881
236.058;1918
237.184;2016
238.343;2102
239.42;2212
240.562;2331
241.683;2456
242.825;2610
243.951;2716
244.638;2715
245.105;2694
246.281;2725
247.434;2796
248.544;2921
249.763;2602
250.917;2499
251.636;2460
252.109;2441
253.279;2425
254.498;2236
255.701;2112
256.827;2101
257.997;2095
258.651;2094
259.124;2098
260.31;2098
262.546;790
263.826;757
264.562;748
265.062;746
266.358;725
267.418;703
268.715;684
269.901;668
270.56;662
271.104;654
272.406;645
273.543;635
274.669;625
275.933;616
276.965;609
277.635;604
278.234;602
279.355;599
280.437;593
281.75;587
282.717;584
283.87;581
284.7;580
285.233;578
286.452;573
287.545;573
288.589;572
289.764;571
290.561;569
291.011;568
292.154;569
293.231;566
294.434;564
295.593;567
296.73;575
297.279;580
298.542;570
299.092;567
300.059;565
301.388;564
302.701;564
303.701;562
304.997;561
305.557;561
306.183;562
307.293;561
308.276;562
309.435;563
310.748;565
311.781;566
312.984;567
313.638;568
314.138;571
315.264;572
316.34;577
317.527;576
318.686;579
319.839;581
320.636;585
321.042;586
322.108;589
323.185;593
324.575;596
325.481;603
326.794;608
327.761;610
328.953;616
329.562;618
330.266;620
331.326;630
332.529;636
333.479;642
334.605;650
335.825;658
336.995;660
337.901;0
338.741;0
339.06;0
340.109;798
341.246;797
342.389;802
343.449;810
344.685;822
345.976;0
346.003;0
347.13;0
348.777;1072
349.453;1072
350.64;1082
351.749;1092
352.886;1075
353.842;1078
354.122;1074
355.825;779
356.902;748
357.089;748
358.154;760
359.198;770
0.889893;793
1.46667;816
2.72461;0
3.88367;0
4.43848;0
5.59204;0
6.04248;1823
7.6355;736
8.96484;817
9.55811;796
10.0745;774
11.3708;750
12.5134;0
13.667;1934
14.8425;1944
15.9686;1958
16.5729;1967
17.1222;1980
18.2922;1993
19.4019;2015
20.5444;2090
21.698;2127
22.8406;2157
23.9996;2186
24.6094;2156
25.1367;2131
26.3562;2058
27.5262;2009
28.7018;1975
29.8389;1953
30.4486;1930
31.0144;1887
32.2339;1831
33.4039;1792
34.574;1755
35.777;1721
36.9196;1688
37.4963;1674
38.0896;1665
39.2761;1627
40.4517;1626
41.5887;1669
42.7313;1709
43.8739;1756
44.9835;1799
45.5603;1835
46.0931;1856
47.8674;0
48.6365;3425
49.2188;3431
50.4053;3406
51.4984;3734
52.7179;3409
53.8715;3390
54.4373;3399
55.0305;3363
56.2775;2860
57.3102;3589
58.6066;3181
59.7491;3051
60.9357;2973
61.452;2958
62.0892;2932
63.7921;2920
64.4019;2895
65.5609;2890
66.731;2887
67.89;2896
68.4009;2898
69.0436;2911
70.2026;2950
71.3562;3032
72.4988;3097
73.0756;3536
74.762;3534
75.9485;3521
76.4209;3551
77.5909;3535
78.7335;3561
79.4037;3544
80.5573;3526
81.7328;3531
82.7765;3554
83.952;3254
84.4958;3234
85.155;3024
86.2921;3007
87.4677;3005
88.5938;3018
89.7803;3014
90.9174;3022
91.4337;2996
92.027;3410
93.2135;3001
94.1364;3003
95.4987;3116
96.6852;3113
97.8113;3178
98.9648;3179
99.4482;3359
100.591;3407
101.261;3396
102.437;3141
103.497;4019
104.903;4100
105.156;4100
106.386;3419
109.764;3617
110.468;3566
111.231;3702
112.747;3594
113.104;3675
115.856;3454
116.027;3476
136.873;2356
137.637;2344
138.296;2340
141.779;2343
142.921;2342
143.762;2389
146.387;2224
147.997;2360
148.42;2364
149.683;2896
150.87;2772
151.979;2997
152.435;3043
153.122;3012
154.292;2980
155.484;2975
156.671;2968
157.824;2960
158.967;2959
159.434;2961
160.137;2931
161.296;2924
162.449;2919
163.575;2893
164.762;2909
165.245;2911
166.794;1567
167.514;1560
168.294;0
169.964;2871
170.568;0
171.7;2883
172.826;2878
173.979;2889
174.468;2886
175.122;2886
176.309;2815
177.435;2892
178.605;2878
179.764;2929
180.901;2888
181.373;2887
182.076;2785
183.109;2802
184.982;2268
185.015;2266
186.026;2788
187.905;2605
188.24;0
189.575;2406
190.327;2271
191.371;0
192.173;0
193.887;1919
194.886;1932
195.029;1895
196.232;1851
197.386;1777
198.561;1692
199.138;1598
200.995;1515
201.808;1471
202.154;1459
203.467;1402
204.637;1385
205.796;1336
206.279;1295
207.043;1277
208.218;1281
209.328;1305
210.421;1327
211.558;1348
212.745;1376
213.827;1395
214.964;1424
215.48;1435
216.123;1458
217.277;1486
218.37;1519
219.479;1601
220.682;1578
221.885;1552
222.984;1524
223.511;1516
224.187;1504
225.341;1491
226.527;1463
227.714;1492
228.873;1529
229.982;1581
230.449;1591
231.108;1628
232.218;1683
233.355;1757
234.498;1809
235.64;1892
236.75;1963
237.87;2062
238.997;2180
239.42;2212
240.123;2269
241.249;2403
242.375;2571
243.495;2751
244.671;2718
245.808;2726
246.967;2766
247.434;2796
248.544;2921
249.763;2602
250.499;2590
251.576;2484
252.779;2447
253.932;2425
254.498;2236
255.152;2106
256.339;2101
257.465;2096
258.624;2095
259.777;2098
260.31;2098
262.546;790
263.232;766
264.479;748
265.605;733
266.995;711
267.418;703
268.187;692
269.357;673
270.621;661
271.67;650
272.933;639
273.543;635
274.169;626
275.433;618
276.542;611
277.608;605
278.855;599
279.355;599
280.074;595
281.107;590
282.387;584
283.656;581
284.777;579
285.765;575
286.452;573
287.106;573
288.215;571
289.265;571
290.418;569
291.621;568
292.857;566
293.231;566
294.093;564
295.076;565
296.389;570
297.279;580
298.542;567
299.855;567
300.059;565
301.042;562
302.124;564
303.42;562
304.404;562
305.557;561
306.777;561
307.293;561
308.979;563
309.435;563
310.089;564
311.451;565
312.435;567
313.605;570
314.747;570
315.264;572
316.011;572
317.214;573
318.186;576
319.279;581
320.592;585
321.702;589
322.778;593
323.871;596
324.575;596
325.14;602
326.261;602
327.354;610
328.59;614
329.81;618
330.952;626
331.326;630
332.062;632
333.155;641
334.248;647
335.391;652
336.544;660
337.56;668
338.417;0
339.576;0
340.703;797
341.949;797
342.389;802
343.026;805
344.229;815
345.372;832
346.52;0
347.679;0
348.371;1072
349.547;1072
350.64;1082
351.749;1092
352.31;1071
353.403;1074
354.122;1074
355.825;779
356.342;764
357.435;748
358.654;762
359.808;776
0.43396;780
1.54358;812
2.66968;785
3.91663;760
4.53186;0
5.68542;0
6.04248;1823
7.6355;736
8.96484;817
9.55811;796
10.9369;1895
11.0303;726
12.0905;1903
13.2166;1923
14.3701;1943
15.5292;1956
16.6992;1977
17.8418;1989
18.9954;2003
19.4019;2015
20.1215;2061
21.2805;2110
22.4341;2140
23.5602;2171
24.7302;2146
25.8893;2083
26.3562;2058
27.0758;2017
28.2294;1975
29.4049;1965
30.6079;1917
31.7615;1846
32.9645;1809
33.4039;1792
34.151;1772
35.3265;1731
36.5131;1701
37.6392;1671
38.8092;1645
39.9957;1613
40.4517;1626
41.1383;1652
42.2644;1700
43.4344;1743
44.577;1790
45.6537;1836
46.8073;1879
47.8674;0
48.7958;3411
49.9658;3455
50.4053;3406
51.1084;3663
52.2784;3435
53.4485;3390
54.6075;3363
55.8545;2851
56.9366;3255
57.3102;3589
58.1067;3204
59.3427;3104
60.4962;3005
61.6718;2950
62.8418;2922
63.9844;2915
64.4019;2895
65.1379;2891
66.2915;2888
67.4506;2889
68.6536;2911
69.7961;2935
70.9332;2995
71.3562;3032
72.0758;3100
73.0756;3536
74.3555;3503
75.5145;3505
76.4209;3551
77.5909;3535
78.9807;3544
79.4037;3544
80.1398;3522
81.2933;3526
82.4799;3529
83.562;3255
84.776;2973
85.9021;3016
86.2921;3007
87.0612;3021
88.2147;3020
89.3738;3013
90.5438;3002
91.6534;3247
92.027;3410
93.999;2993
94.1364;3003
95.4987;3116
96.2952;3116
97.8113;3178
98.5913;3206
99.4482;3359
100.591;3407
101.261;3396
102.057;3141
103.14;3957
104.903;4100
105.156;4100
106.386;3419
109.764;3617
110.468;3566
111.198;3649
112.747;3594
113.104;3675
115.823;3431
116.027;3476
136.873;2356
137.983;2339
138.296;2340
141.779;2343
142.559;2342
143.701;2379
146.387;2224
147.997;2360
148.42;2364
149.48;2280
150.546;2783
151.979;2997
152.792;3012
153.951;2980
154.292;2980
155.121;2975
156.281;2968
157.434;2967
158.56;2958
159.73;2930
160.906;2925
161.296;2924
162.059;2909
163.185;2892
164.355;2888
165.498;2888
166.794;1567
167.091;1566
168.294;0
169.53;0
170.14;2883
171.26;2873
172.403;2883
173.562;2889
174.732;2887
175.902;2869
176.309;2815
177.028;2888
178.215;2860
179.374;2893
180.544;2945
181.73;2863
182.856;2831
183.109;2802
184.982;2268
185.015;2266
186.312;2817
187.498;2644
188.24;0
189.575;2406
190.3;0
191.453;0
192.173;0
193.887;1919
194.656;1935
195.029;1895
196.996;1798
197.386;1777
198.215;1738
199.451;1580
200.995;1515
201.797;1481
202.154;1459
203.011;1441
204.214;1387
205.433;1359
206.576;1295
207.779;1277
208.949;1292
209.328;1305
210.042;1319
211.152;1338
212.311;1367
213.42;1394
214.574;1411
215.717;1446
216.843;1475
217.996;1510
218.37;1519
219.122;1593
220.215;1585
221.435;1562
222.578;1536
223.792;1505
224.918;1492
225.341;1491
226.06;1471
227.28;1473
228.45;1521
229.543;1558
230.669;1613
231.839;1667
232.949;1733
233.355;1757
234.075;1793
235.217;1862
236.343;1928
237.48;2030
238.607;2140
239.716;2223
240.842;2359
241.979;2476
242.375;2571
